TimeStamp, CellandDirection, BSSID, SSID, Strength
1522846959503,C11D2,38:90:a5:37:42:de,TUvisitor, -74
1522846959503,C11D2,50:0f:80:c4:5f:6f,eduroam, -77
1522846959503,C11D2,50:0f:80:c0:ce:2d,tudelft-dastud, -88
1522846919506,C11D2,38:90:a5:37:40:8d,tudelft-dastud, -70
1522846919506,C11D2,50:0f:80:c4:5f:6d,tudelft-dastud, -74
1522846919506,C11D2,50:0f:80:c4:5f:6e,TUvisitor, -75
1522846919506,C11D2,38:90:a5:37:42:d1,TUvisitor, -63
1522846919506,C11D2,50:0f:80:c0:ce:20,eduroam, -74
1522846919506,C11D2,38:90:a5:8c:93:e0,eduroam, -69
1522846919506,C11D2,50:0f:80:c4:60:0d,tudelft-dastud, -90
1522846919506,C11D2,50:0f:80:fd:7f:5d,tudelft-dastud, -80
1522846919506,C11D2,38:90:a5:8c:93:ee,TUvisitor, -89
1522846919506,C11D2,38:90:a5:00:09:4e,TUvisitor, -85
1522846919506,C11D2,50:0f:80:d8:f3:7e,TUvisitor, -89
1522846919506,C11D2,38:90:a5:37:40:8e,TUvisitor, -71
1522846919506,C11D2,50:0f:80:e3:79:62,tudelft-dastud, -48
1522846919506,C11D2,50:0f:80:e3:79:6d,tudelft-dastud, -49
1522846919506,C11D2,50:0f:80:e3:79:6f,eduroam, -48
1522846919506,C11D2,50:0f:80:fd:7f:5e,TUvisitor, -80
1522846919506,C11D2,38:90:a5:9d:0f:31,TUvisitor, -77
1522846919506,C11D2,50:0f:80:fd:7f:5f,eduroam, -81
1522846919506,C11D2,50:0f:80:fd:7f:51,TUvisitor, -77
1522846919506,C11D2,50:0f:80:c0:ce:2e,TUvisitor, -88
1522846919506,C11D2,38:90:a5:37:40:82,tudelft-dastud, -70
1522846919506,C11D2,50:0f:80:e3:73:fe,TUvisitor, -88
1522846919506,C11D2,50:0f:80:e3:79:60,eduroam, -48
1522846919506,C11D2,38:90:a5:9d:0f:3d,tudelft-dastud, -90
1522846919506,C11D2,38:90:a5:8c:93:e1,TUvisitor, -68
1522846919506,C11D2,38:90:a5:91:7f:8d,tudelft-dastud, -84
1522846919506,C11D2,38:90:a5:37:40:8f,eduroam, -71
1522846919506,C11D2,50:0f:80:c0:ce:2f,eduroam, -88
1522846919506,C11D2,50:0f:80:c0:ce:21,TUvisitor, -73
1522846919506,C11D2,38:90:a5:00:09:4f,eduroam, -82
1522846919506,C11D2,50:0f:80:c4:60:01,TUvisitor, -74
1522846919506,C11D2,38:90:a5:8f:e7:01,TUvisitor, -74
1522846919506,C11D2,50:0f:80:e3:73:f1,TUvisitor, -71
1522846919506,C11D2,38:90:a5:37:42:df,eduroam, -75
1522846919506,C11D2,38:90:a5:8c:93:e2,tudelft-dastud, -68
1522846919506,C11D2,50:0f:80:e3:79:6e,TUvisitor, -48
1522846919506,C11D2,50:0f:80:e3:73:fd,tudelft-dastud, -88
1522846919506,C11D2,38:90:a5:8c:7c:df,eduroam, -87
1522846919506,C11D2,50:0f:80:c9:58:7e,TUvisitor, -91
1522846919506,C11D2,50:0f:80:e3:79:61,TUvisitor, -48
1522846919506,C11D2,38:90:a5:91:7f:8e,TUvisitor, -84
1522846919506,C11D2,38:90:a5:37:42:dd,tudelft-dastud, -74
1522846919506,C11D2,38:90:a5:37:42:de,TUvisitor, -74
1522846919506,C11D2,50:0f:80:c4:5f:6f,eduroam, -74
1522846919506,C11D2,38:90:a5:00:09:4d,tudelft-dastud, -85
1522846919506,C11D2,38:90:a5:8f:e7:0d,tudelft-dastud, -87
1522846919506,C11D2,50:0f:80:c4:60:0e,TUvisitor, -91
1522846919506,C11D2,50:0f:80:c0:ce:2d,tudelft-dastud, -90
1522846944503,C11D2,38:90:a5:37:42:d0,eduroam, -62
1522846944503,C11D2,38:90:a5:37:40:8d,tudelft-dastud, -72
1522846944503,C11D2,50:0f:80:c4:5f:6d,tudelft-dastud, -78
1522846944503,C11D2,38:90:a5:8f:e7:02,tudelft-dastud, -76
1522846944503,C11D2,50:0f:80:c4:5f:6e,TUvisitor, -78
1522846944503,C11D2,50:0f:80:d8:f3:7d,tudelft-dastud, -87
1522846944503,C11D2,38:90:a5:8f:e7:0e,TUvisitor, -87
1522846944503,C11D2,38:90:a5:20:e9:0d,tudelft-dastud, -85
1522846944503,C11D2,50:0f:80:e3:73:ff,eduroam, -91
1522846944503,C11D2,38:90:a5:37:42:d1,TUvisitor, -62
1522846944503,C11D2,38:90:a5:8f:e7:0f,eduroam, -89
1522846944503,C11D2,38:90:a5:8c:93:e0,eduroam, -69
1522846944503,C11D2,50:0f:80:fd:7f:5d,tudelft-dastud, -79
1522846944503,C11D2,38:90:a5:8c:93:ee,TUvisitor, -88
1522846944503,C11D2,38:90:a5:00:09:4e,TUvisitor, -83
1522846944503,C11D2,38:90:a5:37:40:8e,TUvisitor, -73
1522846944503,C11D2,50:0f:80:e3:79:62,tudelft-dastud, -48
1522846944503,C11D2,50:0f:80:e3:79:6d,tudelft-dastud, -51
1522846944503,C11D2,50:0f:80:e3:79:6f,eduroam, -51
1522846944503,C11D2,50:0f:80:fd:7f:5e,TUvisitor, -80
1522846944503,C11D2,50:0f:80:fd:7f:5f,eduroam, -80
1522846944503,C11D2,50:0f:80:c0:ce:2e,TUvisitor, -88
1522846944503,C11D2,50:0f:80:e3:73:fe,TUvisitor, -89
1522846944503,C11D2,50:0f:80:e3:79:60,eduroam, -48
1522846944503,C11D2,38:90:a5:8c:93:e1,TUvisitor, -68
1522846944503,C11D2,38:90:a5:91:7f:8d,tudelft-dastud, -84
1522846944503,C11D2,38:90:a5:8f:e7:00,eduroam, -76
1522846944503,C11D2,38:90:a5:37:40:8f,eduroam, -73
1522846944503,C11D2,38:90:a5:91:7f:8f,eduroam, -85
1522846944503,C11D2,38:90:a5:00:09:41,TUvisitor, -74
1522846944503,C11D2,38:90:a5:00:09:4f,eduroam, -82
1522846944503,C11D2,50:0f:80:e3:73:f0,eduroam, -71
1522846944503,C11D2,38:90:a5:8f:e7:01,TUvisitor, -75
1522846944503,C11D2,50:0f:80:e3:73:f1,TUvisitor, -70
1522846944503,C11D2,38:90:a5:37:42:df,eduroam, -74
1522846944503,C11D2,50:0f:80:e3:79:6e,TUvisitor, -52
1522846944503,C11D2,38:90:a5:20:e9:0e,TUvisitor, -84
1522846944503,C11D2,50:0f:80:c0:ce:22,tudelft-dastud, -72
1522846944503,C11D2,50:0f:80:e3:73:fd,tudelft-dastud, -89
1522846944503,C11D2,50:0f:80:e3:79:61,TUvisitor, -48
1522846944503,C11D2,38:90:a5:37:42:d2,tudelft-dastud, -61
1522846944503,C11D2,38:90:a5:91:7f:8e,TUvisitor, -85
1522846944503,C11D2,50:0f:80:c4:60:0f,eduroam, -90
1522846944503,C11D2,38:90:a5:37:40:81,TUvisitor, -72
1522846944503,C11D2,38:90:a5:37:42:dd,tudelft-dastud, -74
1522846944503,C11D2,38:90:a5:37:42:de,TUvisitor, -74
1522846944503,C11D2,50:0f:80:c4:5f:6f,eduroam, -77
1522846944503,C11D2,38:90:a5:00:09:4d,tudelft-dastud, -83
1522846944503,C11D2,38:90:a5:8f:e7:0d,tudelft-dastud, -88
1522846944503,C11D2,50:0f:80:c0:ce:2d,tudelft-dastud, -88
1522846949506,C11D2,38:90:a5:37:42:d0,eduroam, -59
1522846949506,C11D2,38:90:a5:37:40:8d,tudelft-dastud, -75
1522846949506,C11D2,50:0f:80:c4:5f:60,eduroam, -74
1522846949506,C11D2,38:90:a5:8f:e7:0e,TUvisitor, -89
1522846949506,C11D2,38:90:a5:20:e9:0d,tudelft-dastud, -84
1522846949506,C11D2,50:0f:80:e3:73:ff,eduroam, -90
1522846949506,C11D2,38:90:a5:37:42:d1,TUvisitor, -59
1522846949506,C11D2,50:0f:80:c0:ce:20,eduroam, -73
1522846949506,C11D2,38:90:a5:8f:e7:0f,eduroam, -91
1522846949506,C11D2,38:90:a5:8c:93:e0,eduroam, -69
1522846949506,C11D2,50:0f:80:c4:60:0d,tudelft-dastud, -91
1522846949506,C11D2,50:0f:80:fd:7f:5d,tudelft-dastud, -81
1522846949506,C11D2,38:90:a5:8c:93:ee,TUvisitor, -89
1522846949506,C11D2,38:90:a5:00:09:4e,TUvisitor, -84
1522846949506,C11D2,38:90:a5:37:40:8e,TUvisitor, -74
1522846949506,C11D2,50:0f:80:fd:7f:50,eduroam, -76
1522846949506,C11D2,50:0f:80:e3:79:62,tudelft-dastud, -48
1522846949506,C11D2,50:0f:80:e3:79:6d,tudelft-dastud, -53
1522846949506,C11D2,50:0f:80:e3:79:6f,eduroam, -51
1522846949506,C11D2,50:0f:80:fd:7f:5e,TUvisitor, -81
1522846949506,C11D2,50:0f:80:fd:7f:5f,eduroam, -81
1522846949506,C11D2,50:0f:80:c0:ce:2e,TUvisitor, -87
1522846949506,C11D2,50:0f:80:d8:f3:7f,eduroam, -88
1522846949506,C11D2,50:0f:80:e3:79:60,eduroam, -49
1522846949506,C11D2,38:90:a5:91:7f:81,TUvisitor, -79
1522846949506,C11D2,38:90:a5:8c:93:e1,TUvisitor, -69
1522846949506,C11D2,38:90:a5:91:7f:8d,tudelft-dastud, -85
1522846949506,C11D2,38:90:a5:37:40:8f,eduroam, -75
1522846949506,C11D2,50:0f:80:c4:5f:61,TUvisitor, -74
1522846949506,C11D2,50:0f:80:c0:ce:21,TUvisitor, -72
1522846949506,C11D2,38:90:a5:91:7f:8f,eduroam, -84
1522846949506,C11D2,38:90:a5:00:09:41,TUvisitor, -75
1522846949506,C11D2,38:90:a5:20:e9:0f,eduroam, -84
1522846949506,C11D2,38:90:a5:00:09:4f,eduroam, -84
1522846949506,C11D2,38:90:a5:37:42:df,eduroam, -74
1522846949506,C11D2,38:90:a5:37:46:9d,tudelft-dastud, -90
1522846949506,C11D2,38:90:a5:8c:93:e2,tudelft-dastud, -68
1522846949506,C11D2,50:0f:80:e3:79:6e,TUvisitor, -53
1522846949506,C11D2,38:90:a5:20:e9:0e,TUvisitor, -89
1522846949506,C11D2,50:0f:80:c0:ce:22,tudelft-dastud, -72
1522846949506,C11D2,50:0f:80:e3:73:fd,tudelft-dastud, -88
1522846949506,C11D2,50:0f:80:e3:79:61,TUvisitor, -48
1522846949506,C11D2,38:90:a5:37:42:d2,tudelft-dastud, -60
1522846949506,C11D2,38:90:a5:91:7f:8e,TUvisitor, -85
1522846949506,C11D2,50:0f:80:c4:60:0f,eduroam, -91
1522846949506,C11D2,50:0f:80:c4:5f:62,tudelft-dastud, -74
1522846949506,C11D2,38:90:a5:37:42:dd,tudelft-dastud, -73
1522846949506,C11D2,38:90:a5:37:42:de,TUvisitor, -74
1522846949506,C11D2,50:0f:80:c4:5f:6f,eduroam, -75
1522846949506,C11D2,38:90:a5:00:09:4d,tudelft-dastud, -83
1522846949506,C11D2,38:90:a5:8f:e7:0d,tudelft-dastud, -90
1522846949506,C11D2,50:0f:80:c4:60:0e,TUvisitor, -92
1522846949506,C11D2,50:0f:80:c0:ce:2d,tudelft-dastud, -88
1522846954503,C11D2,38:90:a5:37:42:d0,eduroam, -61
1522846954503,C11D2,38:90:a5:37:40:8d,tudelft-dastud, -73
1522846954503,C11D2,50:0f:80:c4:5f:6d,tudelft-dastud, -74
1522846954503,C11D2,50:0f:80:c4:5f:6e,TUvisitor, -73
1522846954503,C11D2,38:90:a5:9d:0f:30,eduroam, -73
1522846954503,C11D2,38:90:a5:8f:e7:0e,TUvisitor, -88
1522846954503,C11D2,38:90:a5:20:e9:0d,tudelft-dastud, -84
1522846954503,C11D2,38:90:a5:37:42:d1,TUvisitor, -61
1522846954503,C11D2,50:0f:80:c0:ce:20,eduroam, -72
1522846954503,C11D2,50:0f:80:c4:60:0d,tudelft-dastud, -90
1522846954503,C11D2,50:0f:80:fd:7f:5d,tudelft-dastud, -79
1522846954503,C11D2,38:90:a5:8c:93:ee,TUvisitor, -88
1522846954503,C11D2,38:90:a5:00:09:4e,TUvisitor, -84
1522846954503,C11D2,38:90:a5:37:40:8e,TUvisitor, -74
1522846954503,C11D2,50:0f:80:e3:79:62,tudelft-dastud, -48
1522846954503,C11D2,50:0f:80:e3:79:6d,tudelft-dastud, -53
1522846954503,C11D2,50:0f:80:e3:79:6f,eduroam, -52
1522846954503,C11D2,50:0f:80:fd:7f:5e,TUvisitor, -80
1522846954503,C11D2,50:0f:80:fd:7f:5f,eduroam, -79
1522846954503,C11D2,50:0f:80:c0:ce:2e,TUvisitor, -88
1522846954503,C11D2,50:0f:80:e3:73:fe,TUvisitor, -88
1522846954503,C11D2,50:0f:80:d8:f3:7f,eduroam, -88
1522846954503,C11D2,50:0f:80:e3:79:60,eduroam, -48
1522846954503,C11D2,38:90:a5:9d:0f:3d,tudelft-dastud, -89
1522846954503,C11D2,38:90:a5:8c:93:e1,TUvisitor, -69
1522846954503,C11D2,38:90:a5:91:7f:8d,tudelft-dastud, -84
1522846954503,C11D2,38:90:a5:37:40:8f,eduroam, -73
1522846954503,C11D2,50:0f:80:c0:ce:21,TUvisitor, -73
1522846954503,C11D2,38:90:a5:91:7f:8f,eduroam, -84
1522846954503,C11D2,38:90:a5:20:e9:0f,eduroam, -89
1522846954503,C11D2,38:90:a5:00:09:4f,eduroam, -87
1522846954503,C11D2,50:0f:80:c4:60:01,TUvisitor, -75
1522846954503,C11D2,50:0f:80:e3:73:f1,TUvisitor, -71
1522846954503,C11D2,38:90:a5:37:42:df,eduroam, -73
1522846954503,C11D2,38:90:a5:9d:0f:3e,TUvisitor, -91
1522846954503,C11D2,38:90:a5:8c:93:e2,tudelft-dastud, -69
1522846954503,C11D2,50:0f:80:e3:79:6e,TUvisitor, -51
1522846954503,C11D2,38:90:a5:20:e9:0e,TUvisitor, -85
1522846954503,C11D2,50:0f:80:c0:ce:22,tudelft-dastud, -73
1522846954503,C11D2,50:0f:80:e3:73:fd,tudelft-dastud, -87
1522846954503,C11D2,50:0f:80:e3:79:61,TUvisitor, -48
1522846954503,C11D2,38:90:a5:37:42:d2,tudelft-dastud, -61
1522846954503,C11D2,38:90:a5:91:7f:8e,TUvisitor, -85
1522846954503,C11D2,38:90:a5:91:7f:80,eduroam, -77
1522846954503,C11D2,38:90:a5:37:40:81,TUvisitor, -70
1522846954503,C11D2,38:90:a5:37:42:dd,tudelft-dastud, -73
1522846954503,C11D2,38:90:a5:37:42:de,TUvisitor, -72
1522846954503,C11D2,50:0f:80:c4:5f:6f,eduroam, -73
1522846954503,C11D2,38:90:a5:00:09:4d,tudelft-dastud, -84
1522846954503,C11D2,50:0f:80:c4:60:0e,TUvisitor, -90
1522846954503,C11D2,50:0f:80:c0:ce:2d,tudelft-dastud, -89
1522846934505,C11D2,38:90:a5:37:42:d0,eduroam, -61
1522846934505,C11D2,38:90:a5:37:40:8d,tudelft-dastud, -71
1522846934505,C11D2,50:0f:80:c4:5f:6d,tudelft-dastud, -78
1522846934505,C11D2,50:0f:80:c4:5f:6e,TUvisitor, -78
1522846934505,C11D2,50:0f:80:e3:73:ff,eduroam, -89
1522846934505,C11D2,38:90:a5:37:42:d1,TUvisitor, -63
1522846934505,C11D2,38:90:a5:00:09:40,eduroam, -75
1522846934505,C11D2,50:0f:80:fd:7f:5d,tudelft-dastud, -80
1522846934505,C11D2,38:90:a5:8c:93:ee,TUvisitor, -88
1522846934505,C11D2,38:90:a5:00:09:4e,TUvisitor, -84
1522846934505,C11D2,38:90:a5:37:40:8e,TUvisitor, -71
1522846934505,C11D2,50:0f:80:e3:79:6d,tudelft-dastud, -49
1522846934505,C11D2,50:0f:80:e3:79:62,tudelft-dastud, -49
1522846934505,C11D2,50:0f:80:e3:79:6f,eduroam, -49
1522846934505,C11D2,50:0f:80:fd:7f:5e,TUvisitor, -82
1522846934505,C11D2,38:90:a5:8c:93:ed,tudelft-dastud, -87
1522846934505,C11D2,38:90:a5:9d:0f:31,TUvisitor, -77
1522846934505,C11D2,50:0f:80:fd:7f:5f,eduroam, -80
1522846934505,C11D2,50:0f:80:fd:7f:51,TUvisitor, -76
1522846934505,C11D2,50:0f:80:c0:ce:2e,TUvisitor, -87
1522846934505,C11D2,38:90:a5:37:40:82,tudelft-dastud, -71
1522846934505,C11D2,50:0f:80:e3:73:fe,TUvisitor, -89
1522846934505,C11D2,50:0f:80:d8:f3:7f,eduroam, -89
1522846934505,C11D2,50:0f:80:e3:79:60,eduroam, -49
1522846934505,C11D2,38:90:a5:91:7f:8d,tudelft-dastud, -84
1522846934505,C11D2,38:90:a5:8f:e7:00,eduroam, -74
1522846934505,C11D2,38:90:a5:37:40:8f,eduroam, -72
1522846934505,C11D2,50:0f:80:c4:5f:61,TUvisitor, -73
1522846934505,C11D2,50:0f:80:c0:ce:2f,eduroam, -87
1522846934505,C11D2,50:0f:80:c0:ce:21,TUvisitor, -74
1522846934505,C11D2,38:90:a5:00:09:41,TUvisitor, -75
1522846934505,C11D2,38:90:a5:00:09:4f,eduroam, -84
1522846934505,C11D2,38:90:a5:8c:7c:dd,tudelft-dastud, -88
1522846934505,C11D2,38:90:a5:8f:e7:01,TUvisitor, -75
1522846934505,C11D2,50:0f:80:e3:73:f2,tudelft-dastud, -69
1522846934505,C11D2,38:90:a5:37:42:df,eduroam, -72
1522846934505,C11D2,50:0f:80:e3:79:6e,TUvisitor, -50
1522846934505,C11D2,38:90:a5:20:e9:0e,TUvisitor, -86
1522846934505,C11D2,50:0f:80:e3:73:fd,tudelft-dastud, -89
1522846934505,C11D2,50:0f:80:c9:58:71,TUvisitor, -80
1522846934505,C11D2,50:0f:80:e3:79:61,TUvisitor, -49
1522846934505,C11D2,38:90:a5:37:42:d2,tudelft-dastud, -61
1522846934505,C11D2,38:90:a5:91:7f:8e,TUvisitor, -84
1522846934505,C11D2,50:0f:80:c4:60:0f,eduroam, -90
1522846934505,C11D2,50:0f:80:c4:5f:62,tudelft-dastud, -73
1522846934505,C11D2,38:90:a5:37:40:81,TUvisitor, -71
1522846934505,C11D2,38:90:a5:8f:e7:d0,eduroam, -78
1522846934505,C11D2,38:90:a5:37:42:dd,tudelft-dastud, -72
1522846934505,C11D2,38:90:a5:37:42:de,TUvisitor, -72
1522846934505,C11D2,50:0f:80:c4:5f:6f,eduroam, -78
1522846934505,C11D2,38:90:a5:00:09:4d,tudelft-dastud, -84
1522846934505,C11D2,50:0f:80:c0:ce:2d,tudelft-dastud, -86
1522846929504,C11D2,38:90:a5:37:42:d0,eduroam, -64
1522846929504,C11D2,38:90:a5:37:40:8d,tudelft-dastud, -71
1522846929504,C11D2,50:0f:80:c4:5f:6d,tudelft-dastud, -76
1522846929504,C11D2,50:0f:80:c4:5f:6e,TUvisitor, -75
1522846929504,C11D2,38:90:a5:8f:e7:0e,TUvisitor, -89
1522846929504,C11D2,38:90:a5:20:e9:0d,tudelft-dastud, -85
1522846929504,C11D2,50:0f:80:e3:73:ff,eduroam, -89
1522846929504,C11D2,38:90:a5:37:42:d1,TUvisitor, -63
1522846929504,C11D2,38:90:a5:8c:93:e0,eduroam, -68
1522846929504,C11D2,50:0f:80:c4:60:0d,tudelft-dastud, -88
1522846929504,C11D2,50:0f:80:fd:7f:5d,tudelft-dastud, -82
1522846929504,C11D2,38:90:a5:8c:93:ee,TUvisitor, -85
1522846929504,C11D2,38:90:a5:00:09:4e,TUvisitor, -84
1522846929504,C11D2,38:90:a5:37:40:8e,TUvisitor, -71
1522846929504,C11D2,50:0f:80:e3:79:6d,tudelft-dastud, -47
1522846929504,C11D2,50:0f:80:e3:79:62,tudelft-dastud, -48
1522846929504,C11D2,50:0f:80:e3:79:6f,eduroam, -49
1522846929504,C11D2,50:0f:80:fd:7f:5e,TUvisitor, -81
1522846929504,C11D2,38:90:a5:8c:93:ed,tudelft-dastud, -86
1522846929504,C11D2,38:90:a5:9d:0f:31,TUvisitor, -75
1522846929504,C11D2,50:0f:80:fd:7f:5f,eduroam, -82
1522846929504,C11D2,38:90:a5:9d:0f:32,tudelft-dastud, -77
1522846929504,C11D2,50:0f:80:c0:ce:2e,TUvisitor, -87
1522846929504,C11D2,50:0f:80:e3:73:fe,TUvisitor, -89
1522846929504,C11D2,50:0f:80:e3:79:60,eduroam, -48
1522846929504,C11D2,38:90:a5:8c:93:e1,TUvisitor, -68
1522846929504,C11D2,38:90:a5:91:7f:8d,tudelft-dastud, -83
1522846929504,C11D2,38:90:a5:37:40:8f,eduroam, -72
1522846929504,C11D2,50:0f:80:c4:5f:61,TUvisitor, -74
1522846929504,C11D2,50:0f:80:c0:ce:21,TUvisitor, -75
1522846929504,C11D2,38:90:a5:91:7f:8f,eduroam, -83
1522846929504,C11D2,38:90:a5:20:e9:0f,eduroam, -85
1522846929504,C11D2,38:90:a5:00:09:4f,eduroam, -83
1522846929504,C11D2,50:0f:80:e3:73:f1,TUvisitor, -71
1522846929504,C11D2,38:90:a5:37:42:df,eduroam, -73
1522846929504,C11D2,38:90:a5:8c:93:e2,tudelft-dastud, -68
1522846929504,C11D2,50:0f:80:e3:79:6e,TUvisitor, -49
1522846929504,C11D2,38:90:a5:20:e9:0e,TUvisitor, -86
1522846929504,C11D2,50:0f:80:c0:ce:22,tudelft-dastud, -74
1522846929504,C11D2,50:0f:80:e3:73:fd,tudelft-dastud, -90
1522846929504,C11D2,50:0f:80:e3:79:61,TUvisitor, -47
1522846929504,C11D2,38:90:a5:37:42:d2,tudelft-dastud, -63
1522846929504,C11D2,38:90:a5:91:7f:8e,TUvisitor, -83
1522846929504,C11D2,50:0f:80:c4:60:0f,eduroam, -89
1522846929504,C11D2,38:90:a5:37:40:81,TUvisitor, -71
1522846929504,C11D2,38:90:a5:37:42:dd,tudelft-dastud, -73
1522846929504,C11D2,38:90:a5:37:42:de,TUvisitor, -73
1522846929504,C11D2,50:0f:80:c4:5f:6f,eduroam, -77
1522846929504,C11D2,38:90:a5:00:09:4d,tudelft-dastud, -85
1522846929504,C11D2,38:90:a5:8f:e7:0d,tudelft-dastud, -89
1522846929504,C11D2,50:0f:80:c4:60:0e,TUvisitor, -88
1522846929504,C11D2,50:0f:80:c0:ce:2d,tudelft-dastud, -89
1522846939501,C11D2,38:90:a5:37:40:8d,tudelft-dastud, -72
1522846939501,C11D2,50:0f:80:c4:5f:6e,TUvisitor, -79
1522846939501,C11D2,38:90:a5:8f:e7:0e,TUvisitor, -88
1522846939501,C11D2,38:90:a5:20:e9:0d,tudelft-dastud, -86
1522846939501,C11D2,50:0f:80:c0:ce:20,eduroam, -77
1522846939501,C11D2,38:90:a5:8c:93:e0,eduroam, -76
1522846939501,C11D2,50:0f:80:c4:60:0d,tudelft-dastud, -90
1522846939501,C11D2,50:0f:80:fd:7f:5d,tudelft-dastud, -82
1522846939501,C11D2,38:90:a5:8c:93:ee,TUvisitor, -90
1522846939501,C11D2,38:90:a5:00:09:4e,TUvisitor, -82
1522846939501,C11D2,38:90:a5:37:40:8e,TUvisitor, -72
1522846939501,C11D2,50:0f:80:e3:79:62,tudelft-dastud, -47
1522846939501,C11D2,50:0f:80:e3:79:6d,tudelft-dastud, -51
1522846939501,C11D2,50:0f:80:e3:79:6f,eduroam, -49
1522846939501,C11D2,38:90:a5:8c:93:ed,tudelft-dastud, -90
1522846939501,C11D2,38:90:a5:9d:0f:31,TUvisitor, -80
1522846939501,C11D2,50:0f:80:fd:7f:5f,eduroam, -81
1522846939501,C11D2,38:90:a5:9d:0f:32,tudelft-dastud, -76
1522846939501,C11D2,50:0f:80:c0:ce:2e,TUvisitor, -90
1522846939501,C11D2,50:0f:80:e3:73:fe,TUvisitor, -90
1522846939501,C11D2,50:0f:80:e3:79:60,eduroam, -47
1522846939501,C11D2,38:90:a5:91:7f:81,TUvisitor, -78
1522846939501,C11D2,38:90:a5:8c:93:e1,TUvisitor, -68
1522846939501,C11D2,38:90:a5:91:7f:8d,tudelft-dastud, -84
1522846939501,C11D2,38:90:a5:37:40:8f,eduroam, -74
1522846939501,C11D2,50:0f:80:c4:5f:61,TUvisitor, -73
1522846939501,C11D2,50:0f:80:c0:ce:21,TUvisitor, -79
1522846939501,C11D2,38:90:a5:00:09:41,TUvisitor, -74
1522846939501,C11D2,38:90:a5:20:e9:0f,eduroam, -86
1522846939501,C11D2,38:90:a5:00:09:4f,eduroam, -83
1522846939501,C11D2,50:0f:80:e3:73:f1,TUvisitor, -71
1522846939501,C11D2,38:90:a5:37:42:df,eduroam, -75
1522846939501,C11D2,38:90:a5:8c:93:e2,tudelft-dastud, -77
1522846939501,C11D2,50:0f:80:e3:79:6e,TUvisitor, -51
1522846939501,C11D2,38:90:a5:20:e9:0e,TUvisitor, -87
1522846939501,C11D2,50:0f:80:c0:ce:22,tudelft-dastud, -77
1522846939501,C11D2,50:0f:80:e3:73:fd,tudelft-dastud, -88
1522846939501,C11D2,50:0f:80:e3:79:61,TUvisitor, -47
1522846939501,C11D2,38:90:a5:91:7f:8e,TUvisitor, -84
1522846939501,C11D2,38:90:a5:00:09:42,tudelft-dastud, -75
1522846939501,C11D2,50:0f:80:c4:5f:62,tudelft-dastud, -72
1522846939501,C11D2,38:90:a5:37:42:dd,tudelft-dastud, -73
1522846939501,C11D2,38:90:a5:37:42:de,TUvisitor, -74
1522846939501,C11D2,50:0f:80:c4:5f:6f,eduroam, -78
1522846939501,C11D2,38:90:a5:00:09:4d,tudelft-dastud, -83
1522846939501,C11D2,38:90:a5:8f:e7:0d,tudelft-dastud, -88
1522846939501,C11D2,50:0f:80:c4:60:0e,TUvisitor, -90
1522846939501,C11D2,50:0f:80:c0:ce:2d,tudelft-dastud, -88
1522846914494,C11D2,38:90:a5:37:42:d0,eduroam, -58
1522846914494,C11D2,38:90:a5:37:40:8d,tudelft-dastud, -70
1522846914494,C11D2,50:0f:80:fd:7f:52,tudelft-dastud, -76
1522846914494,C11D2,50:0f:80:c4:5f:6d,tudelft-dastud, -72
1522846914494,C11D2,50:0f:80:c4:5f:6e,TUvisitor, -73
1522846914494,C11D2,50:0f:80:d8:f3:7d,tudelft-dastud, -89
1522846914494,C11D2,38:90:a5:9d:0f:30,eduroam, -79
1522846914494,C11D2,38:90:a5:8f:e7:0e,TUvisitor, -90
1522846914494,C11D2,38:90:a5:20:e9:0d,tudelft-dastud, -84
1522846914494,C11D2,50:0f:80:e3:73:ff,eduroam, -86
1522846914494,C11D2,38:90:a5:37:42:d1,TUvisitor, -57
1522846914494,C11D2,50:0f:80:c0:ce:20,eduroam, -78
1522846914494,C11D2,50:0f:80:c4:60:0d,tudelft-dastud, -91
1522846914494,C11D2,38:90:a5:8c:7c:d1,TUvisitor, -79
1522846914494,C11D2,50:0f:80:fd:7f:5d,tudelft-dastud, -84
1522846914494,C11D2,38:90:a5:8c:93:ee,TUvisitor, -84
1522846914494,C11D2,38:90:a5:00:09:4e,TUvisitor, -86
1522846914494,C11D2,38:90:a5:37:40:8e,TUvisitor, -71
1522846914494,C11D2,50:0f:80:e3:79:6d,tudelft-dastud, -48
1522846914494,C11D2,50:0f:80:e3:79:62,tudelft-dastud, -50
1522846914494,C11D2,50:0f:80:e3:79:6f,eduroam, -52
1522846914494,C11D2,50:0f:80:fd:7f:5e,TUvisitor, -84
1522846914494,C11D2,50:0f:80:fd:7f:5f,eduroam, -84
1522846914494,C11D2,50:0f:80:fd:7f:51,TUvisitor, -76
1522846914494,C11D2,50:0f:80:c0:ce:2e,TUvisitor, -88
1522846914494,C11D2,50:0f:80:e3:73:fe,TUvisitor, -87
1522846914494,C11D2,50:0f:80:e3:79:60,eduroam, -50
1522846914494,C11D2,38:90:a5:91:7f:81,TUvisitor, -78
1522846914494,C11D2,38:90:a5:8c:93:e1,TUvisitor, -71
1522846914494,C11D2,38:90:a5:91:7f:8d,tudelft-dastud, -86
1522846914494,C11D2,38:90:a5:37:40:8f,eduroam, -71
