TimeStamp, CellandDirection, BSSID, SSID, Strength
1522847043442,C11D4,38:90:a5:91:7f:8e,TUvisitor, -79
1522847043442,C11D4,50:0f:80:c4:5f:62,tudelft-dastud, -73
1522847043442,C11D4,38:90:a5:37:42:dd,tudelft-dastud, -71
1522847043442,C11D4,38:90:a5:37:42:de,TUvisitor, -71
1522847043442,C11D4,50:0f:80:c4:5f:6f,eduroam, -74
1522847043442,C11D4,38:90:a5:00:09:4d,tudelft-dastud, -80
1522847043442,C11D4,38:90:a5:8f:e7:0d,tudelft-dastud, -88
1522847043442,C11D4,50:0f:80:c4:60:0e,TUvisitor, -90
1522847043442,C11D4,50:0f:80:c0:ce:2d,tudelft-dastud, -86
1522847053441,C11D4,38:90:a5:37:40:8d,tudelft-dastud, -69
1522847053441,C11D4,38:90:a5:91:7f:8d,tudelft-dastud, -88
1522847053441,C11D4,50:0f:80:c4:5f:6d,tudelft-dastud, -78
1522847053441,C11D4,50:0f:80:c4:5f:6e,TUvisitor, -77
1522847053441,C11D4,38:90:a5:20:e9:0d,tudelft-dastud, -85
1522847053441,C11D4,38:90:a5:37:40:8f,eduroam, -70
1522847053441,C11D4,50:0f:80:c0:ce:2f,eduroam, -88
1522847053441,C11D4,38:90:a5:91:7f:8f,eduroam, -87
1522847053441,C11D4,50:0f:80:c4:60:0d,tudelft-dastud, -88
1522847053441,C11D4,38:90:a5:37:40:80,eduroam, -70
1522847053441,C11D4,50:0f:80:fd:7f:5d,tudelft-dastud, -79
1522847053441,C11D4,38:90:a5:20:e9:0f,eduroam, -85
1522847053441,C11D4,38:90:a5:8c:93:ee,TUvisitor, -85
1522847053441,C11D4,50:0f:80:d8:f3:7e,TUvisitor, -85
1522847053441,C11D4,38:90:a5:00:09:4e,TUvisitor, -86
1522847053441,C11D4,38:90:a5:00:09:4f,eduroam, -86
1522847053441,C11D4,50:0f:80:e3:73:f0,eduroam, -72
1522847053441,C11D4,38:90:a5:8c:7c:dd,tudelft-dastud, -89
1522847053441,C11D4,38:90:a5:37:40:8e,TUvisitor, -70
1522847053441,C11D4,50:0f:80:e3:79:6d,tudelft-dastud, -45
1522847053441,C11D4,50:0f:80:e3:79:62,tudelft-dastud, -55
1522847053441,C11D4,50:0f:80:e3:79:6f,eduroam, -47
1522847053441,C11D4,50:0f:80:fd:7f:5e,TUvisitor, -78
1522847053441,C11D4,38:90:a5:8c:93:ed,tudelft-dastud, -84
1522847053441,C11D4,38:90:a5:37:42:df,eduroam, -74
1522847053441,C11D4,50:0f:80:fd:7f:5f,eduroam, -79
1522847053441,C11D4,50:0f:80:e3:79:6e,TUvisitor, -45
1522847053441,C11D4,38:90:a5:20:e9:01,TUvisitor, -75
1522847053441,C11D4,50:0f:80:e3:79:61,TUvisitor, -55
1522847053441,C11D4,38:90:a5:91:7f:8e,TUvisitor, -88
1522847053441,C11D4,50:0f:80:c4:60:0f,eduroam, -87
1522847053441,C11D4,50:0f:80:c0:ce:2e,TUvisitor, -88
1522847053441,C11D4,38:90:a5:37:40:82,tudelft-dastud, -70
1522847053441,C11D4,38:90:a5:91:7f:82,tudelft-dastud, -79
1522847053441,C11D4,50:0f:80:e3:79:60,eduroam, -55
1522847053441,C11D4,38:90:a5:37:40:81,TUvisitor, -70
1522847053441,C11D4,38:90:a5:37:42:dd,tudelft-dastud, -74
1522847053441,C11D4,38:90:a5:37:42:de,TUvisitor, -74
1522847053441,C11D4,50:0f:80:c4:5f:6f,eduroam, -77
1522847053441,C11D4,38:90:a5:00:09:4d,tudelft-dastud, -87
1522847053441,C11D4,50:0f:80:c4:60:0e,TUvisitor, -88
1522847053441,C11D4,50:0f:80:c0:ce:2d,tudelft-dastud, -89
1522847023445,C11D4,38:90:a5:37:40:8d,tudelft-dastud, -71
1522847023445,C11D4,50:0f:80:fd:7f:52,tudelft-dastud, -72
1522847023445,C11D4,50:0f:80:c4:5f:6d,tudelft-dastud, -87
1522847023445,C11D4,50:0f:80:c4:5f:6e,TUvisitor, -80
1522847023445,C11D4,38:90:a5:20:e9:0d,tudelft-dastud, -84
1522847023445,C11D4,38:90:a5:37:42:d1,TUvisitor, -66
1522847023445,C11D4,50:0f:80:c0:ce:20,eduroam, -76
1522847023445,C11D4,38:90:a5:8f:e7:0f,eduroam, -89
1522847023445,C11D4,50:0f:80:c4:60:0d,tudelft-dastud, -89
1522847023445,C11D4,50:0f:80:fd:7f:5d,tudelft-dastud, -83
1522847023445,C11D4,38:90:a5:8c:93:ee,TUvisitor, -83
1522847023445,C11D4,38:90:a5:00:09:4e,TUvisitor, -85
1522847023445,C11D4,50:0f:80:d8:f3:7e,TUvisitor, -91
1522847023445,C11D4,38:90:a5:37:40:8e,TUvisitor, -71
1522847023445,C11D4,50:0f:80:e3:79:6d,tudelft-dastud, -46
1522847023445,C11D4,50:0f:80:e3:79:6f,eduroam, -51
1522847023445,C11D4,50:0f:80:fd:7f:5e,TUvisitor, -82
1522847023445,C11D4,38:90:a5:8c:93:ed,tudelft-dastud, -83
1522847023445,C11D4,50:0f:80:c4:60:02,tudelft-dastud, -80
1522847023445,C11D4,50:0f:80:fd:7f:5f,eduroam, -83
1522847023445,C11D4,50:0f:80:c9:58:70,eduroam, -76
1522847023445,C11D4,50:0f:80:c0:ce:2e,TUvisitor, -89
1522847023445,C11D4,50:0f:80:e3:73:fe,TUvisitor, -88
1522847023445,C11D4,38:90:a5:91:7f:8d,tudelft-dastud, -91
1522847023445,C11D4,50:0f:80:c9:58:72,tudelft-dastud, -76
1522847023445,C11D4,38:90:a5:37:40:8f,eduroam, -71
1522847023445,C11D4,50:0f:80:c0:ce:2f,eduroam, -88
1522847023445,C11D4,50:0f:80:c0:ce:21,TUvisitor, -75
1522847023445,C11D4,38:90:a5:00:09:41,TUvisitor, -80
1522847023445,C11D4,38:90:a5:00:09:4f,eduroam, -87
1522847023445,C11D4,50:0f:80:c4:60:01,TUvisitor, -80
1522847023445,C11D4,50:0f:80:c9:58:7d,tudelft-dastud, -89
1522847023445,C11D4,50:0f:80:e3:73:f1,TUvisitor, -70
1522847023445,C11D4,50:0f:80:e3:73:f2,tudelft-dastud, -69
1522847023445,C11D4,38:90:a5:37:42:df,eduroam, -71
1522847023445,C11D4,50:0f:80:e3:79:6e,TUvisitor, -46
1522847023445,C11D4,38:90:a5:20:e9:0e,TUvisitor, -84
1522847023445,C11D4,50:0f:80:e3:73:fd,tudelft-dastud, -87
1522847023445,C11D4,50:0f:80:c9:58:71,TUvisitor, -76
1522847023445,C11D4,50:0f:80:c9:58:7e,TUvisitor, -88
1522847023445,C11D4,38:90:a5:37:42:d2,tudelft-dastud, -66
1522847023445,C11D4,38:90:a5:91:7f:8e,TUvisitor, -90
1522847023445,C11D4,50:0f:80:c9:58:7f,eduroam, -89
1522847023445,C11D4,50:0f:80:c4:60:0f,eduroam, -90
1522847023445,C11D4,38:90:a5:00:09:42,tudelft-dastud, -79
1522847023445,C11D4,38:90:a5:37:40:81,TUvisitor, -71
1522847023445,C11D4,38:90:a5:37:42:dd,tudelft-dastud, -71
1522847023445,C11D4,38:90:a5:37:42:de,TUvisitor, -70
1522847023445,C11D4,50:0f:80:c4:5f:6f,eduroam, -80
1522847023445,C11D4,38:90:a5:00:09:4d,tudelft-dastud, -86
1522847023445,C11D4,38:90:a5:8f:e7:0d,tudelft-dastud, -90
1522847023445,C11D4,50:0f:80:c4:60:0e,TUvisitor, -89
1522847028443,C11D4,38:90:a5:37:42:d0,eduroam, -60
1522847028443,C11D4,38:90:a5:37:40:8d,tudelft-dastud, -72
1522847028443,C11D4,50:0f:80:c4:5f:6d,tudelft-dastud, -76
1522847028443,C11D4,50:0f:80:c4:5f:6e,TUvisitor, -75
1522847028443,C11D4,50:0f:80:d8:f3:7d,tudelft-dastud, -88
1522847028443,C11D4,38:90:a5:8f:e7:0e,TUvisitor, -87
1522847028443,C11D4,50:0f:80:e3:73:ff,eduroam, -90
1522847028443,C11D4,50:0f:80:c0:ce:20,eduroam, -77
1522847028443,C11D4,38:90:a5:00:09:40,eduroam, -80
1522847028443,C11D4,38:90:a5:8f:e7:0f,eduroam, -86
1522847028443,C11D4,50:0f:80:fd:7f:5d,tudelft-dastud, -78
1522847028443,C11D4,38:90:a5:8c:93:ee,TUvisitor, -84
1522847028443,C11D4,38:90:a5:00:09:4e,TUvisitor, -82
1522847028443,C11D4,50:0f:80:d8:f3:7e,TUvisitor, -88
1522847028443,C11D4,38:90:a5:37:40:8e,TUvisitor, -71
1522847028443,C11D4,50:0f:80:e3:79:6d,tudelft-dastud, -47
1522847028443,C11D4,50:0f:80:e3:79:62,tudelft-dastud, -50
1522847028443,C11D4,50:0f:80:e3:79:6f,eduroam, -48
1522847028443,C11D4,50:0f:80:fd:7f:5e,TUvisitor, -77
1522847028443,C11D4,38:90:a5:8c:93:ed,tudelft-dastud, -84
1522847028443,C11D4,50:0f:80:fd:7f:5f,eduroam, -78
1522847028443,C11D4,50:0f:80:c0:ce:2e,TUvisitor, -82
1522847028443,C11D4,38:90:a5:37:40:82,tudelft-dastud, -75
1522847028443,C11D4,50:0f:80:e3:73:fe,TUvisitor, -90
1522847028443,C11D4,50:0f:80:e3:79:60,eduroam, -50
1522847028443,C11D4,38:90:a5:8c:93:e1,TUvisitor, -72
1522847028443,C11D4,38:90:a5:91:7f:8d,tudelft-dastud, -81
1522847028443,C11D4,38:90:a5:37:40:8f,eduroam, -73
1522847028443,C11D4,50:0f:80:c0:ce:21,TUvisitor, -77
1522847028443,C11D4,38:90:a5:00:09:41,TUvisitor, -79
1522847028443,C11D4,38:90:a5:00:09:4f,eduroam, -80
1522847028443,C11D4,38:90:a5:37:42:df,eduroam, -72
1522847028443,C11D4,38:90:a5:8c:93:e2,tudelft-dastud, -72
1522847028443,C11D4,50:0f:80:e3:79:6e,TUvisitor, -47
1522847028443,C11D4,50:0f:80:e3:73:fd,tudelft-dastud, -90
1522847028443,C11D4,38:90:a5:20:e9:01,TUvisitor, -76
1522847028443,C11D4,50:0f:80:e3:79:61,TUvisitor, -49
1522847028443,C11D4,38:90:a5:37:42:d2,tudelft-dastud, -60
1522847028443,C11D4,38:90:a5:91:7f:8e,TUvisitor, -82
1522847028443,C11D4,38:90:a5:00:09:42,tudelft-dastud, -79
1522847028443,C11D4,50:0f:80:c4:5f:62,tudelft-dastud, -81
1522847028443,C11D4,38:90:a5:37:40:81,TUvisitor, -75
1522847028443,C11D4,38:90:a5:37:42:dd,tudelft-dastud, -72
1522847028443,C11D4,38:90:a5:37:42:de,TUvisitor, -71
1522847028443,C11D4,50:0f:80:c4:5f:6f,eduroam, -73
1522847028443,C11D4,38:90:a5:00:09:4d,tudelft-dastud, -82
1522847028443,C11D4,50:0f:80:c4:60:0e,TUvisitor, -89
1522847028443,C11D4,50:0f:80:c0:ce:2d,tudelft-dastud, -83
1522847058446,C11D4,38:90:a5:37:42:d0,eduroam, -64
1522847058446,C11D4,38:90:a5:37:40:8d,tudelft-dastud, -70
1522847058446,C11D4,50:0f:80:fd:7f:52,tudelft-dastud, -71
1522847058446,C11D4,50:0f:80:c4:5f:6d,tudelft-dastud, -76
1522847058446,C11D4,50:0f:80:c4:5f:6e,TUvisitor, -76
1522847058446,C11D4,38:90:a5:8f:e7:0e,TUvisitor, -90
1522847058446,C11D4,38:90:a5:20:e9:0d,tudelft-dastud, -84
1522847058446,C11D4,38:90:a5:37:42:d1,TUvisitor, -65
1522847058446,C11D4,50:0f:80:c4:60:0d,tudelft-dastud, -88
1522847058446,C11D4,50:0f:80:fd:7f:5d,tudelft-dastud, -79
1522847058446,C11D4,38:90:a5:8c:93:ee,TUvisitor, -85
1522847058446,C11D4,38:90:a5:00:09:4e,TUvisitor, -83
1522847058446,C11D4,50:0f:80:d8:f3:7e,TUvisitor, -87
1522847058446,C11D4,38:90:a5:37:40:8e,TUvisitor, -70
1522847058446,C11D4,50:0f:80:fd:7f:50,eduroam, -71
1522847058446,C11D4,50:0f:80:e3:79:62,tudelft-dastud, -48
1522847058446,C11D4,50:0f:80:e3:79:6d,tudelft-dastud, -49
1522847058446,C11D4,50:0f:80:e3:79:6f,eduroam, -48
1522847058446,C11D4,50:0f:80:fd:7f:5e,TUvisitor, -79
1522847058446,C11D4,38:90:a5:8c:93:ed,tudelft-dastud, -84
1522847058446,C11D4,38:90:a5:9d:0f:31,TUvisitor, -78
1522847058446,C11D4,50:0f:80:fd:7f:5f,eduroam, -79
1522847058446,C11D4,50:0f:80:fd:7f:51,TUvisitor, -71
1522847058446,C11D4,50:0f:80:c9:58:70,eduroam, -76
1522847058446,C11D4,50:0f:80:c0:ce:2e,TUvisitor, -86
1522847058446,C11D4,50:0f:80:e3:79:60,eduroam, -47
1522847058446,C11D4,38:90:a5:91:7f:81,TUvisitor, -77
1522847058446,C11D4,38:90:a5:91:7f:8d,tudelft-dastud, -87
1522847058446,C11D4,38:90:a5:37:40:8f,eduroam, -69
1522847058446,C11D4,50:0f:80:c4:5f:61,TUvisitor, -74
1522847058446,C11D4,50:0f:80:c0:ce:2f,eduroam, -87
1522847058446,C11D4,38:90:a5:00:09:41,TUvisitor, -76
1522847058446,C11D4,38:90:a5:8f:e7:d2,tudelft-dastud, -76
1522847058446,C11D4,38:90:a5:20:e9:0f,eduroam, -84
1522847058446,C11D4,38:90:a5:00:09:4f,eduroam, -84
1522847058446,C11D4,50:0f:80:e3:73:f0,eduroam, -70
1522847058446,C11D4,38:90:a5:8f:e7:01,TUvisitor, -76
1522847058446,C11D4,50:0f:80:e3:73:f1,TUvisitor, -69
1522847058446,C11D4,38:90:a5:37:42:df,eduroam, -73
1522847058446,C11D4,38:90:a5:8c:93:e2,tudelft-dastud, -69
1522847058446,C11D4,50:0f:80:e3:79:6e,TUvisitor, -48
1522847058446,C11D4,38:90:a5:20:e9:0e,TUvisitor, -84
1522847058446,C11D4,38:90:a5:20:e9:01,TUvisitor, -75
1522847058446,C11D4,50:0f:80:e3:79:61,TUvisitor, -48
1522847058446,C11D4,38:90:a5:91:7f:8e,TUvisitor, -86
1522847058446,C11D4,38:90:a5:00:09:42,tudelft-dastud, -77
1522847058446,C11D4,50:0f:80:c4:5f:62,tudelft-dastud, -73
1522847058446,C11D4,38:90:a5:37:40:81,TUvisitor, -70
1522847058446,C11D4,38:90:a5:37:42:dd,tudelft-dastud, -74
1522847058446,C11D4,38:90:a5:37:42:de,TUvisitor, -75
1522847058446,C11D4,50:0f:80:c4:5f:6f,eduroam, -76
1522847058446,C11D4,38:90:a5:00:09:4d,tudelft-dastud, -84
1522847058446,C11D4,38:90:a5:8f:e7:0d,tudelft-dastud, -90
1522847058446,C11D4,50:0f:80:c4:60:0e,TUvisitor, -89
1522847048446,C11D4,38:90:a5:37:40:8d,tudelft-dastud, -72
1522847048446,C11D4,50:0f:80:c4:5f:6d,tudelft-dastud, -72
1522847048446,C11D4,50:0f:80:c4:5f:6e,TUvisitor, -73
1522847048446,C11D4,38:90:a5:8f:e7:d1,TUvisitor, -74
1522847048446,C11D4,38:90:a5:8f:e7:0e,TUvisitor, -87
1522847048446,C11D4,38:90:a5:20:e9:0d,tudelft-dastud, -85
1522847048446,C11D4,38:90:a5:37:42:d1,TUvisitor, -60
1522847048446,C11D4,38:90:a5:00:09:40,eduroam, -72
1522847048446,C11D4,38:90:a5:8c:93:e0,eduroam, -68
1522847048446,C11D4,50:0f:80:c4:60:0d,tudelft-dastud, -86
1522847048446,C11D4,50:0f:80:fd:7f:5d,tudelft-dastud, -76
1522847048446,C11D4,50:0f:80:d8:f3:72,tudelft-dastud, -78
1522847048446,C11D4,38:90:a5:8c:93:ee,TUvisitor, -84
1522847048446,C11D4,38:90:a5:00:09:4e,TUvisitor, -82
1522847048446,C11D4,50:0f:80:d8:f3:7e,TUvisitor, -84
1522847048446,C11D4,38:90:a5:37:40:8e,TUvisitor, -72
1522847048446,C11D4,50:0f:80:e3:79:6d,tudelft-dastud, -47
1522847048446,C11D4,50:0f:80:e3:79:62,tudelft-dastud, -55
1522847048446,C11D4,50:0f:80:c4:60:00,eduroam, -85
1522847048446,C11D4,50:0f:80:e3:79:6f,eduroam, -47
1522847048446,C11D4,50:0f:80:fd:7f:5e,TUvisitor, -75
1522847048446,C11D4,38:90:a5:9d:0f:31,TUvisitor, -76
1522847048446,C11D4,50:0f:80:fd:7f:5f,eduroam, -75
1522847048446,C11D4,50:0f:80:fd:7f:51,TUvisitor, -72
1522847048446,C11D4,38:90:a5:20:e9:00,eduroam, -74
1522847048446,C11D4,38:90:a5:9d:0f:32,tudelft-dastud, -76
1522847048446,C11D4,50:0f:80:c0:ce:2e,TUvisitor, -83
1522847048446,C11D4,50:0f:80:e3:79:60,eduroam, -50
1522847048446,C11D4,38:90:a5:8c:93:e1,TUvisitor, -68
1522847048446,C11D4,38:90:a5:91:7f:8d,tudelft-dastud, -85
1522847048446,C11D4,38:90:a5:37:40:8f,eduroam, -73
1522847048446,C11D4,50:0f:80:c0:ce:21,TUvisitor, -77
1522847048446,C11D4,38:90:a5:91:7f:8f,eduroam, -85
1522847048446,C11D4,38:90:a5:00:09:41,TUvisitor, -71
1522847048446,C11D4,38:90:a5:8f:e7:d2,tudelft-dastud, -74
1522847048446,C11D4,38:90:a5:20:e9:0f,eduroam, -85
1522847048446,C11D4,38:90:a5:00:09:4f,eduroam, -82
1522847048446,C11D4,50:0f:80:e3:73:f1,TUvisitor, -69
1522847048446,C11D4,38:90:a5:37:42:df,eduroam, -75
1522847048446,C11D4,50:0f:80:e3:79:6e,TUvisitor, -47
1522847048446,C11D4,38:90:a5:20:e9:0e,TUvisitor, -85
1522847048446,C11D4,50:0f:80:c0:ce:22,tudelft-dastud, -77
1522847048446,C11D4,50:0f:80:c9:58:71,TUvisitor, -74
1522847048446,C11D4,50:0f:80:e3:79:61,TUvisitor, -51
1522847048446,C11D4,38:90:a5:37:42:d2,tudelft-dastud, -61
1522847048446,C11D4,38:90:a5:91:7f:8e,TUvisitor, -84
1522847048446,C11D4,50:0f:80:c4:60:0f,eduroam, -87
1522847048446,C11D4,38:90:a5:00:09:42,tudelft-dastud, -71
1522847048446,C11D4,38:90:a5:37:42:dd,tudelft-dastud, -75
1522847048446,C11D4,38:90:a5:37:42:de,TUvisitor, -74
1522847048446,C11D4,50:0f:80:c4:5f:6f,eduroam, -74
1522847048446,C11D4,38:90:a5:00:09:4d,tudelft-dastud, -82
1522847048446,C11D4,50:0f:80:c4:60:0e,TUvisitor, -86
1522847018438,C11D4,38:90:a5:91:7f:8d,tudelft-dastud, -87
1522847018438,C11D4,50:0f:80:c4:5f:6d,tudelft-dastud, -76
1522847018438,C11D4,50:0f:80:c4:5f:6e,TUvisitor, -75
1522847018438,C11D4,38:90:a5:8f:e7:0e,TUvisitor, -90
1522847018438,C11D4,38:90:a5:37:40:8f,eduroam, -72
1522847018438,C11D4,50:0f:80:c4:5f:61,TUvisitor, -71
1522847018438,C11D4,38:90:a5:8c:93:e0,eduroam, -72
1522847018438,C11D4,50:0f:80:fd:7f:5d,tudelft-dastud, -82
1522847018438,C11D4,38:90:a5:8c:93:ee,TUvisitor, -83
1522847018438,C11D4,38:90:a5:00:09:4e,TUvisitor, -85
1522847018438,C11D4,38:90:a5:00:09:4f,eduroam, -85
1522847018438,C11D4,50:0f:80:e3:73:f0,eduroam, -70
1522847018438,C11D4,38:90:a5:37:40:8e,TUvisitor, -72
1522847018438,C11D4,50:0f:80:e3:79:62,tudelft-dastud, -48
1522847018438,C11D4,50:0f:80:e3:79:6d,tudelft-dastud, -52
1522847018438,C11D4,50:0f:80:c9:58:7d,tudelft-dastud, -90
1522847018438,C11D4,50:0f:80:e3:79:6f,eduroam, -50
1522847018438,C11D4,50:0f:80:e3:73:f1,TUvisitor, -70
1522847018438,C11D4,50:0f:80:fd:7f:5e,TUvisitor, -82
1522847018438,C11D4,38:90:a5:8c:93:ed,tudelft-dastud, -82
1522847018438,C11D4,38:90:a5:37:42:df,eduroam, -73
1522847018438,C11D4,38:90:a5:9d:0f:31,TUvisitor, -80
1522847018438,C11D4,50:0f:80:fd:7f:5f,eduroam, -83
1522847018438,C11D4,50:0f:80:fd:7f:51,TUvisitor, -72
1522847018438,C11D4,38:90:a5:8c:93:e2,tudelft-dastud, -72
1522847018438,C11D4,50:0f:80:e3:79:6e,TUvisitor, -52
1522847018438,C11D4,38:90:a5:20:e9:0e,TUvisitor, -90
1522847018438,C11D4,50:0f:80:e3:73:fd,tudelft-dastud, -90
1522847018438,C11D4,50:0f:80:c9:58:7e,TUvisitor, -89
1522847018438,C11D4,50:0f:80:e3:79:61,TUvisitor, -47
1522847018438,C11D4,38:90:a5:91:7f:8e,TUvisitor, -88
1522847018438,C11D4,50:0f:80:c0:ce:2e,TUvisitor, -88
1522847018438,C11D4,50:0f:80:c9:58:7f,eduroam, -89
1522847018438,C11D4,50:0f:80:d8:f3:7f,eduroam, -90
1522847018438,C11D4,50:0f:80:e3:79:60,eduroam, -48
1522847018438,C11D4,50:0f:80:c4:5f:62,tudelft-dastud, -71
1522847018438,C11D4,38:90:a5:37:42:dd,tudelft-dastud, -72
1522847018438,C11D4,38:90:a5:37:42:de,TUvisitor, -73
1522847018438,C11D4,50:0f:80:c4:5f:6f,eduroam, -75
1522847018438,C11D4,38:90:a5:00:09:4d,tudelft-dastud, -86
1522847018438,C11D4,38:90:a5:8c:93:e1,TUvisitor, -73
1522847018438,C11D4,50:0f:80:c0:ce:2d,tudelft-dastud, -86
1522847033430,C11D4,38:90:a5:37:42:d0,eduroam, -61
1522847033430,C11D4,38:90:a5:37:40:8d,tudelft-dastud, -71
1522847033430,C11D4,50:0f:80:c4:5f:6d,tudelft-dastud, -79
1522847033430,C11D4,38:90:a5:8f:e7:02,tudelft-dastud, -75
1522847033430,C11D4,50:0f:80:c4:5f:6e,TUvisitor, -78
1522847033430,C11D4,38:90:a5:8f:e7:d1,TUvisitor, -80
1522847033430,C11D4,38:90:a5:20:e9:0d,tudelft-dastud, -88
1522847033430,C11D4,50:0f:80:e3:73:ff,eduroam, -89
1522847033430,C11D4,38:90:a5:37:42:d1,TUvisitor, -60
1522847033430,C11D4,50:0f:80:c0:ce:20,eduroam, -77
1522847033430,C11D4,38:90:a5:8f:e7:0f,eduroam, -88
1522847033430,C11D4,38:90:a5:8c:93:e0,eduroam, -75
1522847033430,C11D4,50:0f:80:c4:60:0d,tudelft-dastud, -88
1522847033430,C11D4,50:0f:80:fd:7f:5d,tudelft-dastud, -78
1522847033430,C11D4,38:90:a5:8c:93:ee,TUvisitor, -80
1522847033430,C11D4,38:90:a5:00:09:4e,TUvisitor, -79
1522847033430,C11D4,38:90:a5:37:40:8e,TUvisitor, -72
1522847033430,C11D4,50:0f:80:e3:79:6d,tudelft-dastud, -53
1522847033430,C11D4,50:0f:80:e3:79:62,tudelft-dastud, -54
1522847033430,C11D4,50:0f:80:e3:79:6f,eduroam, -47
1522847033430,C11D4,50:0f:80:fd:7f:5e,TUvisitor, -78
1522847033430,C11D4,38:90:a5:8c:93:ed,tudelft-dastud, -80
1522847033430,C11D4,50:0f:80:fd:7f:bd,tudelft-dastud, -90
1522847033430,C11D4,50:0f:80:fd:7f:5f,eduroam, -78
1522847033430,C11D4,38:90:a5:20:e9:00,eduroam, -76
1522847033430,C11D4,50:0f:80:fd:7f:be,TUvisitor, -92
1522847033430,C11D4,50:0f:80:c0:ce:2e,TUvisitor, -86
1522847033430,C11D4,50:0f:80:d8:f3:7f,eduroam, -88
1522847033430,C11D4,50:0f:80:e3:73:fe,TUvisitor, -89
1522847033430,C11D4,50:0f:80:e3:79:60,eduroam, -53
1522847033430,C11D4,38:90:a5:8c:93:e1,TUvisitor, -74
1522847033430,C11D4,38:90:a5:91:7f:8d,tudelft-dastud, -82
1522847033430,C11D4,38:90:a5:37:40:8f,eduroam, -72
1522847033430,C11D4,50:0f:80:c0:ce:2f,eduroam, -86
1522847033430,C11D4,50:0f:80:c0:ce:21,TUvisitor, -78
1522847033430,C11D4,38:90:a5:91:7f:8f,eduroam, -82
1522847033430,C11D4,38:90:a5:20:e9:0f,eduroam, -87
1522847033430,C11D4,38:90:a5:00:09:4f,eduroam, -79
1522847033430,C11D4,38:90:a5:8f:e7:01,TUvisitor, -75
1522847033430,C11D4,38:90:a5:37:42:df,eduroam, -72
1522847033430,C11D4,38:90:a5:8c:93:e2,tudelft-dastud, -74
1522847033430,C11D4,50:0f:80:e3:79:6e,TUvisitor, -52
1522847033430,C11D4,38:90:a5:20:e9:0e,TUvisitor, -87
1522847033430,C11D4,50:0f:80:e3:73:fd,tudelft-dastud, -89
1522847033430,C11D4,50:0f:80:c9:58:71,TUvisitor, -77
1522847033430,C11D4,38:90:a5:20:e9:01,TUvisitor, -76
1522847033430,C11D4,50:0f:80:e3:79:61,TUvisitor, -53
1522847033430,C11D4,38:90:a5:37:42:d2,tudelft-dastud, -61
1522847033430,C11D4,38:90:a5:91:7f:8e,TUvisitor, -83
1522847033430,C11D4,50:0f:80:c4:60:0f,eduroam, -86
1522847033430,C11D4,50:0f:80:c4:5f:62,tudelft-dastud, -74
1522847033430,C11D4,38:90:a5:37:40:81,TUvisitor, -72
1522847033430,C11D4,38:90:a5:37:42:dd,tudelft-dastud, -71
1522847033430,C11D4,50:0f:80:c4:5f:6f,eduroam, -77
1522847033430,C11D4,38:90:a5:00:09:4d,tudelft-dastud, -79
1522847033430,C11D4,38:90:a5:8f:e7:0d,tudelft-dastud, -87
1522847033430,C11D4,50:0f:80:c4:60:0e,TUvisitor, -89
