TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1521110485186,C14,D1,50:0f:80:c4:5f:6e,TUvisitor, -67
1521110485186,C14,D1,38:90:a5:20:e9:0d,tudelft-dastud, -69
1521110485186,C14,D1,50:0f:80:c4:5f:9e,TUvisitor, -83
1521110485186,C14,D1,38:90:a5:20:f0:fe,TUvisitor, -89
1521110485186,C14,D1,50:0f:80:c0:ce:20,eduroam, -42
1521110485186,C14,D1,50:0f:80:c4:60:0d,tudelft-dastud, -60
1521110485186,C14,D1,50:0f:80:d8:f3:72,tudelft-dastud, -74
1521110485186,C14,D1,38:90:a5:8c:93:ee,TUvisitor, -84
1521110485186,C14,D1,50:0f:80:d8:f3:7e,TUvisitor, -74
1521110485186,C14,D1,50:0f:80:d8:ee:0f,eduroam, -68
1521110485186,C14,D1,50:0f:80:e3:79:6d,tudelft-dastud, -71
1521110485186,C14,D1,50:0f:80:c4:60:00,eduroam, -68
1521110485186,C14,D1,50:0f:80:e3:79:6f,eduroam, -71
1521110485186,C14,D1,38:90:a5:20:f1:1e,TUvisitor, -80
1521110485186,C14,D1,50:0f:80:c0:d6:8e,TUvisitor, -84
1521110485186,C14,D1,38:90:a5:8c:93:ed,tudelft-dastud, -82
1521110485186,C14,D1,e0:3f:49:09:d9:9c,TRIBLER, -89
1521110485186,C14,D1,38:90:a5:20:f0:ff,eduroam, -89
1521110485186,C14,D1,38:90:a5:9d:1a:ef,eduroam, -86
1521110485186,C14,D1,5c:96:9d:65:76:8d,SLDE-™-2, -68
1521110485186,C14,D1,38:90:a5:9d:1b:1d,tudelft-dastud, -82
1521110485186,C14,D1,50:0f:80:fe:3f:8e,TUvisitor, -77
1521110485186,C14,D1,50:0f:80:fd:7f:be,TUvisitor, -71
1521110485186,C14,D1,50:0f:80:fe:3f:82,tudelft-dastud, -76
1521110485186,C14,D1,50:0f:80:c4:5f:7d,tudelft-dastud, -86
1521110485186,C14,D1,50:0f:80:c0:ce:2e,TUvisitor, -51
1521110485186,C14,D1,50:0f:80:d8:ee:0d,tudelft-dastud, -68
1521110485186,C14,D1,50:0f:80:d8:f3:7f,eduroam, -74
1521110485186,C14,D1,50:0f:80:ea:c8:ef,eduroam, -88
1521110485186,C14,D1,50:0f:80:c0:d6:81,TUvisitor, -73
1521110485186,C14,D1,50:0f:80:e0:e6:de,TUvisitor, -86
1521110485186,C14,D1,50:0f:80:d8:f4:2e,TUvisitor, -78
1521110485186,C14,D1,50:0f:80:fd:85:0e,TUvisitor, -81
1521110485186,C14,D1,50:0f:80:d8:f4:2f,eduroam, -77
1521110485186,C14,D1,50:0f:80:ea:c8:ee,TUvisitor, -89
1521110485186,C14,D1,50:0f:80:d8:ee:01,TUvisitor, -73
1521110485186,C14,D1,00:25:9c:d5:69:e1,NetworkSecurity, -86
1521110485186,C14,D1,38:90:a5:74:ad:1f,eduroam, -88
1521110485186,C14,D1,50:0f:80:d8:ee:02,tudelft-dastud, -74
1521110485186,C14,D1,50:0f:80:c9:58:72,tudelft-dastud, -76
1521110485186,C14,D1,50:0f:80:d8:f1:8e,TUvisitor, -87
1521110485186,C14,D1,50:0f:80:c0:d6:8d,tudelft-dastud, -85
1521110485186,C14,D1,50:0f:80:e0:e6:df,eduroam, -86
1521110485186,C14,D1,50:0f:80:d8:f3:71,TUvisitor, -74
1521110485186,C14,D1,50:0f:80:c0:ce:2f,eduroam, -50
1521110485186,C14,D1,c4:b3:01:cd:f6:27,Gio's Mac Wifi, -79
1521110485186,C14,D1,50:0f:80:c0:ce:21,TUvisitor, -42
1521110485186,C14,D1,50:0f:80:c4:5f:7e,TUvisitor, -87
1521110485186,C14,D1,50:0f:80:fd:7f:b2,tudelft-dastud, -65
1521110485186,C14,D1,50:0f:80:fd:85:ce,TUvisitor, -77
1521110485186,C14,D1,50:0f:80:d8:f3:70,eduroam, -74
1521110485186,C14,D1,50:0f:80:c4:60:01,TUvisitor, -67
1521110485186,C14,D1,38:90:a5:37:46:92,tudelft-dastud, -68
1521110485186,C14,D1,50:0f:80:fd:7f:b1,TUvisitor, -66
1521110485186,C14,D1,50:0f:80:c4:5f:91,TUvisitor, -74
1521110485186,C14,D1,50:0f:80:c4:5f:72,tudelft-dastud, -77
1521110485186,C14,D1,50:0f:80:fe:49:0f,eduroam, -86
1521110485186,C14,D1,38:90:a5:37:46:9e,TUvisitor, -78
1521110485186,C14,D1,50:0f:80:fd:84:4f,eduroam, -70
1521110485186,C14,D1,50:0f:80:fe:3f:81,TUvisitor, -75
1521110485186,C14,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -74
1521110485186,C14,D1,50:0f:80:fd:7f:b0,eduroam, -66
1521110485186,C14,D1,50:0f:80:d8:ee:0e,TUvisitor, -69
1521110485186,C14,D1,50:0f:80:e3:79:6e,TUvisitor, -70
1521110485186,C14,D1,38:90:a5:20:e9:0e,TUvisitor, -70
1521110485186,C14,D1,38:90:a5:9d:1b:1e,TUvisitor, -82
1521110485186,C14,D1,50:0f:80:c0:ce:22,tudelft-dastud, -42
1521110485186,C14,D1,38:90:a5:74:ad:1d,tudelft-dastud, -87
1521110485186,C14,D1,e0:3f:49:09:d9:98,TRIBLER, -82
1521110485186,C14,D1,50:0f:80:c9:58:7e,TUvisitor, -86
1521110485186,C14,D1,50:0f:80:d8:f4:2d,tudelft-dastud, -78
1521110485186,C14,D1,50:0f:80:e0:e6:dd,tudelft-dastud, -86
1521110485186,C14,D1,50:0f:80:c4:60:0f,eduroam, -60
1521110485186,C14,D1,50:0f:80:c4:5f:71,TUvisitor, -77
1521110485186,C14,D1,38:90:a5:37:46:91,TUvisitor, -69
1521110485186,C14,D1,50:0f:80:d8:ee:00,eduroam, -84
1521110485186,C14,D1,38:90:a5:37:42:dd,tudelft-dastud, -85
1521110485186,C14,D1,50:0f:80:c4:5f:6f,eduroam, -68
1521110485186,C14,D1,50:0f:80:c4:5f:9d,tudelft-dastud, -83
1521110485186,C14,D1,38:90:a5:8f:e7:0d,tudelft-dastud, -92
1521110485186,C14,D1,50:0f:80:c4:60:0e,TUvisitor, -61
1521110485186,C14,D1,50:0f:80:fe:49:0d,tudelft-dastud, -87
1521110485186,C14,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -50
1521110505196,C14,D1,50:0f:80:c4:5f:6d,tudelft-dastud, -65
1521110505196,C14,D1,50:0f:80:fd:84:42,tudelft-dastud, -77
1521110505196,C14,D1,50:0f:80:c4:5f:60,eduroam, -64
1521110505196,C14,D1,50:0f:80:c0:ce:20,eduroam, -45
1521110505196,C14,D1,50:0f:80:c4:60:0d,tudelft-dastud, -62
1521110505196,C14,D1,50:0f:80:fd:85:cf,eduroam, -82
1521110505196,C14,D1,50:0f:80:d8:f3:7e,TUvisitor, -75
1521110505196,C14,D1,50:0f:80:fd:85:01,TUvisitor, -77
1521110505196,C14,D1,50:0f:80:c0:d6:8e,TUvisitor, -81
1521110505196,C14,D1,38:90:a5:20:f1:1e,TUvisitor, -84
1521110505196,C14,D1,38:90:a5:8c:93:ed,tudelft-dastud, -84
1521110505196,C14,D1,e0:3f:49:09:d9:9c,TRIBLER, -92
1521110505196,C14,D1,5c:96:9d:65:76:8d,SLDE-™-2, -71
1521110505196,C14,D1,50:0f:80:fd:85:cd,tudelft-dastud, -82
1521110505196,C14,D1,38:90:a5:37:46:9f,eduroam, -75
1521110505196,C14,D1,50:0f:80:fd:7f:be,TUvisitor, -66
1521110505196,C14,D1,50:0f:80:c0:ce:2e,TUvisitor, -51
1521110505196,C14,D1,50:0f:80:d8:ee:0d,tudelft-dastud, -67
1521110505196,C14,D1,50:0f:80:c0:d6:81,TUvisitor, -71
1521110505196,C14,D1,50:0f:80:e3:7a:fe,TUvisitor, -76
1521110505196,C14,D1,50:0f:80:e0:e6:de,TUvisitor, -84
1521110505196,C14,D1,38:90:a5:20:f1:1d,tudelft-dastud, -85
1521110505196,C14,D1,50:0f:80:d8:f4:2f,eduroam, -73
1521110505196,C14,D1,50:0f:80:d8:ee:01,TUvisitor, -73
1521110505196,C14,D1,00:25:9c:d5:69:e1,NetworkSecurity, -82
1521110505196,C14,D1,50:0f:80:e0:e6:df,eduroam, -83
1521110505196,C14,D1,50:0f:80:c0:ce:21,TUvisitor, -45
1521110505196,C14,D1,50:0f:80:c4:5f:7e,TUvisitor, -83
1521110505196,C14,D1,50:0f:80:c4:60:01,TUvisitor, -69
1521110505196,C14,D1,38:90:a5:37:46:92,tudelft-dastud, -70
1521110505196,C14,D1,38:90:a5:37:46:9e,TUvisitor, -75
1521110505196,C14,D1,50:0f:80:fe:3f:81,TUvisitor, -76
1521110505196,C14,D1,38:90:a5:37:46:9d,tudelft-dastud, -75
1521110505196,C14,D1,50:0f:80:fd:7f:b0,eduroam, -61
1521110505196,C14,D1,38:90:a5:20:e9:0e,TUvisitor, -67
1521110505196,C14,D1,50:0f:80:d8:ee:0e,TUvisitor, -68
1521110505196,C14,D1,50:0f:80:e3:79:6e,TUvisitor, -71
1521110505196,C14,D1,38:90:a5:9d:1b:1e,TUvisitor, -77
1521110505196,C14,D1,e0:3f:49:09:d9:98,TRIBLER, -65
1521110505196,C14,D1,38:90:a5:91:7f:8e,TUvisitor, -90
1521110505196,C14,D1,50:0f:80:e0:e6:dd,tudelft-dastud, -83
1521110505196,C14,D1,50:0f:80:c4:60:0f,eduroam, -70
1521110505196,C14,D1,50:0f:80:c4:5f:62,tudelft-dastud, -65
1521110505196,C14,D1,50:0f:80:c4:5f:92,tudelft-dastud, -74
1521110505196,C14,D1,50:0f:80:c4:5f:6f,eduroam, -67
1521110505196,C14,D1,50:0f:80:c4:5f:9d,tudelft-dastud, -82
1521110505196,C14,D1,50:0f:80:fd:85:0f,eduroam, -83
1521110505196,C14,D1,50:0f:80:c4:5f:6e,TUvisitor, -66
1521110505196,C14,D1,50:0f:80:d8:f3:7d,tudelft-dastud, -76
1521110505196,C14,D1,38:90:a5:20:e9:0d,tudelft-dastud, -67
1521110505196,C14,D1,50:0f:80:c4:5f:9e,TUvisitor, -84
1521110505196,C14,D1,38:90:a5:8c:93:ee,TUvisitor, -84
1521110505196,C14,D1,38:90:a5:00:09:4e,TUvisitor, -88
1521110505196,C14,D1,50:0f:80:d8:ee:0f,eduroam, -68
1521110505196,C14,D1,50:0f:80:e3:79:6d,tudelft-dastud, -72
1521110505196,C14,D1,50:0f:80:c4:5f:7f,eduroam, -85
1521110505196,C14,D1,50:0f:80:e3:79:6f,eduroam, -70
1521110505196,C14,D1,50:0f:80:fd:7f:5e,TUvisitor, -84
1521110505196,C14,D1,38:90:a5:20:e9:02,tudelft-dastud, -61
1521110505196,C14,D1,38:90:a5:9d:1b:1d,tudelft-dastud, -77
1521110505196,C14,D1,38:90:a5:20:e9:00,eduroam, -60
1521110505196,C14,D1,50:0f:80:fe:3f:8e,TUvisitor, -77
1521110505196,C14,D1,1c:5f:2b:07:b2:26,Nao#4-5G, -90
1521110505196,C14,D1,50:0f:80:d8:f1:8d,tudelft-dastud, -90
1521110505196,C14,D1,50:0f:80:c4:5f:7d,tudelft-dastud, -83
1521110505196,C14,D1,50:0f:80:d8:f3:7f,eduroam, -75
1521110505196,C14,D1,50:0f:80:e3:79:60,eduroam, -71
1521110505196,C14,D1,50:0f:80:d8:f4:2e,TUvisitor, -73
1521110505196,C14,D1,50:0f:80:fd:85:0e,TUvisitor, -82
1521110505196,C14,D1,50:0f:80:c0:d6:82,tudelft-dastud, -71
1521110505196,C14,D1,38:90:a5:91:7f:8d,tudelft-dastud, -90
1521110505196,C14,D1,50:0f:80:fe:3f:8d,tudelft-dastud, -76
1521110505196,C14,D1,50:0f:80:fd:85:00,eduroam, -77
1521110505196,C14,D1,50:0f:80:d8:ee:02,tudelft-dastud, -74
1521110505196,C14,D1,50:0f:80:fd:85:0d,tudelft-dastud, -83
1521110505196,C14,D1,38:90:a5:37:40:8f,eduroam, -91
1521110505196,C14,D1,50:0f:80:d8:f3:71,TUvisitor, -69
1521110505196,C14,D1,50:0f:80:c0:ce:2f,eduroam, -50
1521110505196,C14,D1,50:0f:80:c4:5f:61,TUvisitor, -64
1521110505196,C14,D1,c4:b3:01:cd:f6:27,Gio's Mac Wifi, -81
1521110505196,C14,D1,50:0f:80:fd:7f:b2,tudelft-dastud, -62
1521110505196,C14,D1,50:0f:80:c0:d6:80,eduroam, -71
1521110505196,C14,D1,38:90:a5:20:e9:0f,eduroam, -67
1521110505196,C14,D1,50:0f:80:fd:85:02,tudelft-dastud, -77
1521110505196,C14,D1,50:0f:80:fd:7f:b1,TUvisitor, -62
1521110505196,C14,D1,50:0f:80:fd:84:41,TUvisitor, -77
1521110505196,C14,D1,50:0f:80:c4:5f:91,TUvisitor, -75
1521110505196,C14,D1,38:90:a5:06:ab:6e,TUvisitor, -90
1521110505196,C14,D1,50:0f:80:d8:f4:21,TUvisitor, -72
1521110505196,C14,D1,50:0f:80:fd:84:4f,eduroam, -70
1521110505196,C14,D1,38:90:a5:37:42:df,eduroam, -85
1521110505196,C14,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -74
1521110505196,C14,D1,38:90:a5:8c:93:e2,tudelft-dastud, -77
1521110505196,C14,D1,50:0f:80:c0:ce:22,tudelft-dastud, -45
1521110505196,C14,D1,38:90:a5:74:ad:1d,tudelft-dastud, -90
1521110505196,C14,D1,38:90:a5:20:e9:01,TUvisitor, -61
1521110505196,C14,D1,50:0f:80:d8:f4:2d,tudelft-dastud, -74
1521110505196,C14,D1,50:0f:80:e3:79:61,TUvisitor, -71
1521110505196,C14,D1,50:0f:80:fe:49:0e,TUvisitor, -88
1521110505196,C14,D1,50:0f:80:c4:5f:71,TUvisitor, -78
1521110505196,C14,D1,38:90:a5:9d:1b:1f,eduroam, -78
1521110505196,C14,D1,38:90:a5:37:46:91,TUvisitor, -68
1521110505196,C14,D1,50:0f:80:fe:3f:8f,eduroam, -77
1521110505196,C14,D1,38:90:a5:9d:1a:ed,tudelft-dastud, -85
1521110505196,C14,D1,50:0f:80:c4:60:0e,TUvisitor, -61
1521110505196,C14,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -51
1521110515195,C14,D1,38:90:a5:20:f0:fe,TUvisitor, -89
1521110515195,C14,D1,50:0f:80:c0:ce:20,eduroam, -45
1521110515195,C14,D1,50:0f:80:fd:84:4d,tudelft-dastud, -71
1521110515195,C14,D1,50:0f:80:c4:60:0d,tudelft-dastud, -61
1521110515195,C14,D1,50:0f:80:fd:85:cf,eduroam, -83
1521110515195,C14,D1,50:0f:80:fd:7f:5d,tudelft-dastud, -86
1521110515195,C14,D1,50:0f:80:d8:f3:7e,TUvisitor, -77
1521110515195,C14,D1,38:90:a5:37:40:8e,TUvisitor, -89
1521110515195,C14,D1,50:0f:80:c0:d6:8e,TUvisitor, -81
1521110515195,C14,D1,38:90:a5:8c:93:ed,tudelft-dastud, -82
1521110515195,C14,D1,e0:3f:49:09:d9:9c,TRIBLER, -90
1521110515195,C14,D1,50:0f:80:fd:7f:5f,eduroam, -85
1521110515195,C14,D1,50:0f:80:fd:7f:51,TUvisitor, -79
1521110515195,C14,D1,5c:96:9d:65:76:8d,SLDE-™-2, -71
1521110515195,C14,D1,38:90:a5:37:46:9f,eduroam, -76
1521110515195,C14,D1,50:0f:80:fd:7f:be,TUvisitor, -66
1521110515195,C14,D1,38:90:a5:20:f0:fd,tudelft-dastud, -89
1521110515195,C14,D1,50:0f:80:c0:ce:2e,TUvisitor, -51
1521110515195,C14,D1,50:0f:80:d8:ee:0d,tudelft-dastud, -68
1521110515195,C14,D1,50:0f:80:ea:c8:ef,eduroam, -87
1521110515195,C14,D1,50:0f:80:c0:d6:81,TUvisitor, -71
1521110515195,C14,D1,50:0f:80:e0:e6:de,TUvisitor, -83
1521110515195,C14,D1,50:0f:80:d8:f4:2f,eduroam, -73
1521110515195,C14,D1,50:0f:80:d8:f1:8e,TUvisitor, -89
1521110515195,C14,D1,50:0f:80:c0:d6:8d,tudelft-dastud, -82
1521110515195,C14,D1,50:0f:80:e0:e6:df,eduroam, -83
1521110515195,C14,D1,50:0f:80:c0:ce:21,TUvisitor, -46
1521110515195,C14,D1,50:0f:80:d8:f3:70,eduroam, -68
1521110515195,C14,D1,38:90:a5:37:46:92,tudelft-dastud, -69
1521110515195,C14,D1,50:0f:80:c4:60:01,TUvisitor, -70
1521110515195,C14,D1,38:90:a5:37:46:9e,TUvisitor, -77
1521110515195,C14,D1,38:90:a5:37:46:9d,tudelft-dastud, -74
1521110515195,C14,D1,50:0f:80:e3:7a:ff,eduroam, -77
1521110515195,C14,D1,50:0f:80:fd:7f:b0,eduroam, -62
1521110515195,C14,D1,38:90:a5:20:e9:0e,TUvisitor, -66
1521110515195,C14,D1,50:0f:80:d8:ee:0e,TUvisitor, -67
1521110515195,C14,D1,50:0f:80:e3:79:6e,TUvisitor, -71
1521110515195,C14,D1,38:90:a5:9d:1b:1e,TUvisitor, -79
1521110515195,C14,D1,50:0f:80:fd:84:40,eduroam, -76
1521110515195,C14,D1,50:0f:80:fd:84:4e,TUvisitor, -70
1521110515195,C14,D1,e0:3f:49:09:d9:98,TRIBLER, -79
1521110515195,C14,D1,50:0f:80:c9:58:7e,TUvisitor, -86
1521110515195,C14,D1,38:90:a5:91:7f:8e,TUvisitor, -89
1521110515195,C14,D1,50:0f:80:e0:e6:dd,tudelft-dastud, -83
1521110515195,C14,D1,50:0f:80:c4:60:0f,eduroam, -61
1521110515195,C14,D1,50:0f:80:e0:e6:d2,tudelft-dastud, -76
1521110515195,C14,D1,50:0f:80:ee:64:fe,TUvisitor, -91
1521110515195,C14,D1,50:0f:80:c4:5f:62,tudelft-dastud, -65
1521110515195,C14,D1,50:0f:80:c4:5f:92,tudelft-dastud, -75
1521110515195,C14,D1,38:90:a5:37:42:de,TUvisitor, -83
1521110515195,C14,D1,50:0f:80:c4:5f:6f,eduroam, -66
1521110515195,C14,D1,50:0f:80:c4:5f:9d,tudelft-dastud, -83
1521110515195,C14,D1,50:0f:80:ea:c8:ed,tudelft-dastud, -87
1521110515195,C14,D1,50:0f:80:c4:5f:6e,TUvisitor, -66
1521110515195,C14,D1,50:0f:80:d8:f3:7d,tudelft-dastud, -78
1521110515195,C14,D1,38:90:a5:20:e9:0d,tudelft-dastud, -67
1521110515195,C14,D1,38:90:a5:37:42:d1,TUvisitor, -78
1521110515195,C14,D1,50:0f:80:c4:5f:9e,TUvisitor, -82
1521110515195,C14,D1,50:0f:80:d8:f3:72,tudelft-dastud, -68
1521110515195,C14,D1,38:90:a5:8c:93:ee,TUvisitor, -82
1521110515195,C14,D1,38:90:a5:00:09:4e,TUvisitor, -87
1521110515195,C14,D1,f8:e9:03:ca:c0:38,NAO#1, -82
1521110515195,C14,D1,50:0f:80:d8:ee:0f,eduroam, -67
1521110515195,C14,D1,50:0f:80:fd:7f:bf,eduroam, -66
1521110515195,C14,D1,50:0f:80:e3:79:6d,tudelft-dastud, -71
1521110515195,C14,D1,50:0f:80:e3:79:6f,eduroam, -71
1521110515195,C14,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -64
1521110515195,C14,D1,38:90:a5:20:e9:02,tudelft-dastud, -62
1521110515195,C14,D1,38:90:a5:9d:1a:ef,eduroam, -87
1521110515195,C14,D1,38:90:a5:9d:1b:1d,tudelft-dastud, -79
1521110515195,C14,D1,50:0f:80:fe:3f:8e,TUvisitor, -78
1521110515195,C14,D1,38:90:a5:37:46:90,eduroam, -70
1521110515195,C14,D1,38:90:a5:20:f1:1f,eduroam, -85
1521110515195,C14,D1,50:0f:80:d8:f4:2e,TUvisitor, -73
1521110515195,C14,D1,50:0f:80:fd:85:0e,TUvisitor, -82
1521110515195,C14,D1,38:90:a5:8c:93:e1,TUvisitor, -78
1521110515195,C14,D1,50:0f:80:ea:c8:ee,TUvisitor, -88
1521110515195,C14,D1,50:0f:80:c0:d6:82,tudelft-dastud, -71
1521110515195,C14,D1,38:90:a5:91:7f:8d,tudelft-dastud, -92
1521110515195,C14,D1,50:0f:80:d8:ee:02,tudelft-dastud, -73
1521110515195,C14,D1,50:0f:80:fd:85:0d,tudelft-dastud, -82
1521110515195,C14,D1,50:0f:80:d8:f3:71,TUvisitor, -68
1521110515195,C14,D1,50:0f:80:c0:ce:2f,eduroam, -51
1521110515195,C14,D1,50:0f:80:c4:5f:61,TUvisitor, -65
1521110515195,C14,D1,c4:b3:01:cd:f6:27,Gio's Mac Wifi, -80
1521110515195,C14,D1,50:0f:80:fd:7f:b2,tudelft-dastud, -62
1521110515195,C14,D1,38:90:a5:20:e9:0f,eduroam, -66
1521110515195,C14,D1,50:0f:80:fd:7f:b1,TUvisitor, -62
1521110515195,C14,D1,50:0f:80:fd:84:41,TUvisitor, -76
1521110515195,C14,D1,50:0f:80:fe:49:0f,eduroam, -87
1521110515195,C14,D1,50:0f:80:d8:f4:21,TUvisitor, -72
1521110515195,C14,D1,50:0f:80:fd:84:4f,eduroam, -72
1521110515195,C14,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -76
1521110515195,C14,D1,50:0f:80:c0:ce:22,tudelft-dastud, -45
1521110515195,C14,D1,38:90:a5:20:e9:01,TUvisitor, -62
1521110515195,C14,D1,50:0f:80:d8:f4:2d,tudelft-dastud, -73
1521110515195,C14,D1,50:0f:80:fe:49:0e,TUvisitor, -88
1521110515195,C14,D1,50:0f:80:c4:5f:71,TUvisitor, -79
1521110515195,C14,D1,38:90:a5:37:46:91,TUvisitor, -69
1521110515195,C14,D1,50:0f:80:d8:ee:00,eduroam, -73
1521110515195,C14,D1,50:0f:80:fe:3f:8f,eduroam, -77
1521110515195,C14,D1,50:0f:80:d8:f4:22,tudelft-dastud, -72
1521110515195,C14,D1,38:90:a5:9d:1a:ed,tudelft-dastud, -86
1521110515195,C14,D1,50:0f:80:c4:60:0e,TUvisitor, -60
1521110515195,C14,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -51
1521110510180,C14,D1,50:0f:80:fd:85:0f,eduroam, -84
1521110510180,C14,D1,50:0f:80:c4:5f:6d,tudelft-dastud, -67
1521110510180,C14,D1,50:0f:80:c4:5f:6e,TUvisitor, -66
1521110510180,C14,D1,50:0f:80:d8:f3:7d,tudelft-dastud, -77
1521110510180,C14,D1,38:90:a5:20:e9:0d,tudelft-dastud, -68
1521110510180,C14,D1,50:0f:80:c4:5f:9e,TUvisitor, -84
1521110510180,C14,D1,38:90:a5:20:f0:fe,TUvisitor, -90
1521110510180,C14,D1,50:0f:80:c0:ce:20,eduroam, -46
1521110510180,C14,D1,50:0f:80:fd:84:4d,tudelft-dastud, -68
1521110510180,C14,D1,50:0f:80:c4:60:0d,tudelft-dastud, -61
1521110510180,C14,D1,50:0f:80:fd:85:cf,eduroam, -85
1521110510180,C14,D1,50:0f:80:fd:7f:5d,tudelft-dastud, -85
1521110510180,C14,D1,38:90:a5:8c:93:ee,TUvisitor, -83
1521110510180,C14,D1,38:90:a5:00:09:4e,TUvisitor, -89
1521110510180,C14,D1,50:0f:80:d8:ee:0f,eduroam, -67
1521110510180,C14,D1,50:0f:80:fd:7f:bf,eduroam, -65
1521110510180,C14,D1,50:0f:80:e3:79:6d,tudelft-dastud, -71
1521110510180,C14,D1,50:0f:80:e3:79:6f,eduroam, -71
1521110510180,C14,D1,50:0f:80:c0:d6:8e,TUvisitor, -80
1521110510180,C14,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -66
1521110510180,C14,D1,38:90:a5:8c:93:ed,tudelft-dastud, -83
1521110510180,C14,D1,e0:3f:49:09:d9:9c,TRIBLER, -90
1521110510180,C14,D1,38:90:a5:20:e9:02,tudelft-dastud, -63
1521110510180,C14,D1,50:0f:80:c4:60:02,tudelft-dastud, -72
1521110510180,C14,D1,5c:96:9d:65:76:8d,SLDE-™-2, -72
1521110510180,C14,D1,38:90:a5:9d:1b:1d,tudelft-dastud, -81
1521110510180,C14,D1,38:90:a5:20:e9:00,eduroam, -60
1521110510180,C14,D1,38:90:a5:37:46:9f,eduroam, -75
1521110510180,C14,D1,50:0f:80:fd:7f:be,TUvisitor, -65
1521110510180,C14,D1,1c:5f:2b:07:b2:26,Nao#4-5G, -92
1521110510180,C14,D1,38:90:a5:20:f1:1f,eduroam, -86
1521110510180,C14,D1,38:90:a5:9d:1a:ee,TUvisitor, -85
1521110510180,C14,D1,50:0f:80:c0:ce:2e,TUvisitor, -80
1521110510180,C14,D1,50:0f:80:d8:ee:0d,tudelft-dastud, -67
1521110510180,C14,D1,50:0f:80:ea:c8:ef,eduroam, -86
1521110510180,C14,D1,50:0f:80:e3:7a:fe,TUvisitor, -73
1521110510180,C14,D1,50:0f:80:e0:e6:de,TUvisitor, -83
1521110510180,C14,D1,50:0f:80:d8:f4:2e,TUvisitor, -74
1521110510180,C14,D1,50:0f:80:fd:85:0e,TUvisitor, -81
1521110510180,C14,D1,38:90:a5:8c:93:e1,TUvisitor, -78
1521110510180,C14,D1,50:0f:80:d8:f4:2f,eduroam, -74
1521110510180,C14,D1,50:0f:80:ea:c8:ee,TUvisitor, -86
1521110510180,C14,D1,50:0f:80:d8:ee:01,TUvisitor, -73
1521110510180,C14,D1,00:25:9c:d5:69:e1,NetworkSecurity, -84
1521110510180,C14,D1,50:0f:80:c0:d6:8d,tudelft-dastud, -80
1521110510180,C14,D1,50:0f:80:e0:e6:df,eduroam, -84
1521110510180,C14,D1,50:0f:80:c0:ce:2f,eduroam, -51
1521110510180,C14,D1,50:0f:80:c4:5f:61,TUvisitor, -67
1521110510180,C14,D1,c4:b3:01:cd:f6:27,Gio's Mac Wifi, -85
1521110510180,C14,D1,50:0f:80:c0:ce:21,TUvisitor, -46
1521110510180,C14,D1,50:0f:80:c4:5f:7e,TUvisitor, -85
1521110510180,C14,D1,50:0f:80:fd:85:ce,TUvisitor, -83
1521110510180,C14,D1,38:90:a5:20:e9:0f,eduroam, -67
1521110510180,C14,D1,38:90:a5:00:09:4f,eduroam, -89
1521110510180,C14,D1,50:0f:80:c4:60:01,TUvisitor, -71
1521110510180,C14,D1,38:90:a5:37:46:92,tudelft-dastud, -73
1521110510180,C14,D1,50:0f:80:c4:5f:91,TUvisitor, -75
1521110510180,C14,D1,38:90:a5:06:ab:6e,TUvisitor, -89
1521110510180,C14,D1,38:90:a5:37:46:9e,TUvisitor, -75
1521110510180,C14,D1,50:0f:80:fd:84:4f,eduroam, -71
1521110510180,C14,D1,50:0f:80:ea:c8:e0,eduroam, -77
1521110510180,C14,D1,50:0f:80:fe:3f:81,TUvisitor, -75
1521110510180,C14,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -73
1521110510180,C14,D1,50:0f:80:e3:7a:ff,eduroam, -76
1521110510180,C14,D1,38:90:a5:8c:93:e2,tudelft-dastud, -78
1521110510180,C14,D1,38:90:a5:20:e9:0e,TUvisitor, -67
1521110510180,C14,D1,50:0f:80:d8:ee:0e,TUvisitor, -67
1521110510180,C14,D1,50:0f:80:e3:79:6e,TUvisitor, -72
1521110510180,C14,D1,38:90:a5:9d:1b:1e,TUvisitor, -79
1521110510180,C14,D1,50:0f:80:c0:ce:22,tudelft-dastud, -46
1521110510180,C14,D1,50:0f:80:fd:84:4e,TUvisitor, -68
1521110510180,C14,D1,e0:3f:49:09:d9:98,TRIBLER, -77
1521110510180,C14,D1,50:0f:80:c9:58:7e,TUvisitor, -85
1521110510180,C14,D1,38:90:a5:20:e9:01,TUvisitor, -60
1521110510180,C14,D1,50:0f:80:d8:f4:2d,tudelft-dastud, -74
1521110510180,C14,D1,50:0f:80:e3:79:61,TUvisitor, -72
1521110510180,C14,D1,50:0f:80:fe:49:0e,TUvisitor, -89
1521110510180,C14,D1,38:90:a5:91:7f:8e,TUvisitor, -90
