TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1521111271127,C8,D1,38:90:a5:20:f0:fd,tudelft-dastud, -86
1521111271127,C8,D1,50:0f:80:c0:ce:2e,TUvisitor, -87
1521111271127,C8,D1,50:0f:80:c4:60:0f,eduroam, -88
1521111271127,C8,D1,38:90:a5:37:40:82,tudelft-dastud, -52
1521111271127,C8,D1,50:0f:80:e3:73:fe,TUvisitor, -89
1521111271127,C8,D1,38:90:a5:8c:7c:de,TUvisitor, -74
1521111271127,C8,D1,38:90:a5:37:40:81,TUvisitor, -51
1521111271127,C8,D1,38:90:a5:37:42:dd,tudelft-dastud, -64
1521111271127,C8,D1,38:90:a5:37:42:de,TUvisitor, -63
1521111271127,C8,D1,50:0f:80:c4:5f:6f,eduroam, -79
1521111271127,C8,D1,50:0f:80:e3:74:21,TUvisitor, -61
1521111271127,C8,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -88
1521111291128,C8,D1,38:90:a5:37:40:8d,tudelft-dastud, -51
1521111291128,C8,D1,38:90:a5:91:7f:8d,tudelft-dastud, -90
1521111291128,C8,D1,50:0f:80:c4:5f:6d,tudelft-dastud, -77
1521111291128,C8,D1,50:0f:80:c4:5f:6e,TUvisitor, -77
1521111291128,C8,D1,38:90:a5:20:e9:0d,tudelft-dastud, -76
1521111291128,C8,D1,38:90:a5:20:f0:fe,TUvisitor, -84
1521111291128,C8,D1,38:90:a5:37:40:8f,eduroam, -51
1521111291128,C8,D1,38:90:a5:37:40:80,eduroam, -54
1521111291128,C8,D1,38:90:a5:20:e9:0f,eduroam, -76
1521111291128,C8,D1,50:0f:80:e3:74:22,tudelft-dastud, -69
1521111291128,C8,D1,38:90:a5:8c:7c:dd,tudelft-dastud, -72
1521111291128,C8,D1,38:90:a5:37:40:8e,TUvisitor, -51
1521111291128,C8,D1,50:0f:80:e3:79:6d,tudelft-dastud, -65
1521111291128,C8,D1,50:0f:80:fd:7f:bf,eduroam, -89
1521111291128,C8,D1,50:0f:80:e3:79:6f,eduroam, -68
1521111291128,C8,D1,50:0f:80:e3:73:f1,TUvisitor, -77
1521111291128,C8,D1,50:0f:80:fd:7f:5e,TUvisitor, -89
1521111291128,C8,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -90
1521111291128,C8,D1,38:90:a5:37:42:df,eduroam, -63
1521111291128,C8,D1,50:0f:80:e3:73:f2,tudelft-dastud, -77
1521111291128,C8,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -90
1521111291128,C8,D1,50:0f:80:e3:79:6e,TUvisitor, -66
1521111291128,C8,D1,38:90:a5:20:e9:0e,TUvisitor, -76
1521111291128,C8,D1,50:0f:80:e3:74:2e,TUvisitor, -92
1521111291128,C8,D1,38:90:a5:8c:7c:df,eduroam, -72
1521111291128,C8,D1,50:0f:80:fd:7f:be,TUvisitor, -90
1521111291128,C8,D1,38:90:a5:20:e9:01,TUvisitor, -71
1521111291128,C8,D1,50:0f:80:e3:79:61,TUvisitor, -69
1521111291128,C8,D1,38:90:a5:20:f0:fd,tudelft-dastud, -84
1521111291128,C8,D1,50:0f:80:c0:ce:2e,TUvisitor, -90
1521111291128,C8,D1,38:90:a5:37:40:82,tudelft-dastud, -55
1521111291128,C8,D1,38:90:a5:8c:7c:de,TUvisitor, -72
1521111291128,C8,D1,38:90:a5:37:40:81,TUvisitor, -55
1521111291128,C8,D1,38:90:a5:37:42:dd,tudelft-dastud, -63
1521111291128,C8,D1,38:90:a5:37:42:de,TUvisitor, -63
1521111291128,C8,D1,50:0f:80:c4:5f:6f,eduroam, -77
1521111291128,C8,D1,50:0f:80:e3:74:21,TUvisitor, -70
1521111291128,C8,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -90
