TimeStamp, Cell, Direction, BSSID, SSID, Strength 
1523286444887,C2,D1,38:90:a5:9d:1b:12,tudelft-dastud, -72
1523286444887,C2,D1,50:0f:80:fd:7f:b1,TUvisitor, -58
1523286444887,C2,D1,50:0f:80:fd:7f:bf,eduroam, -64
1523286444887,C2,D1,50:0f:80:e3:79:6d,tudelft-dastud, -81
1523286444887,C2,D1,08:57:00:5b:1c:bc,TPL, -75
1523286444887,C2,D1,50:0f:80:e3:79:6f,eduroam, -82
1523286444887,C2,D1,38:90:a5:91:74:1e,TUvisitor, -87
1523286444887,C2,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -63
1523286444887,C2,D1,e0:3f:49:09:d9:9c,TRIBLER, -89
1523286444887,C2,D1,38:90:a5:20:e9:02,tudelft-dastud, -46
1523286444887,C2,D1,38:90:a5:37:42:df,eduroam, -76
1523286444887,C2,D1,38:90:a5:8c:90:ed,tudelft-dastud, -86
1523286444887,C2,D1,c0:ee:fb:e7:10:c6,OnePlus3, -86
1523286444887,C2,D1,38:90:a5:9d:1a:ef,eduroam, -87
1523286444887,C2,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -52
1523286444887,C2,D1,5c:96:9d:65:76:8d,SLDE-™-2, -57
1523286444887,C2,D1,50:0f:80:e3:7a:ff,eduroam, -90
1523286444887,C2,D1,38:90:a5:20:e9:00,eduroam, -44
1523286444887,C2,D1,38:90:a5:20:e9:0e,TUvisitor, -54
1523286444887,C2,D1,50:0f:80:fd:7f:b0,eduroam, -58
1523286444887,C2,D1,38:90:a5:9d:1b:1e,TUvisitor, -76
1523286444887,C2,D1,38:90:a5:37:46:9f,eduroam, -89
1523286444887,C2,D1,50:0f:80:c0:ce:22,tudelft-dastud, -72
1523286444887,C2,D1,38:90:a5:8c:90:ee,TUvisitor, -87
1523286444887,C2,D1,50:0f:80:e3:7a:fd,tudelft-dastud, -90
1523286444887,C2,D1,50:0f:80:fd:7f:be,TUvisitor, -64
1523286444887,C2,D1,e0:3f:49:09:d9:98,TRIBLER, -80
1523286444887,C2,D1,38:90:a5:20:e9:01,TUvisitor, -46
1523286444887,C2,D1,38:90:a5:9d:1a:ee,TUvisitor, -87
1523286444887,C2,D1,50:0f:80:c0:ce:2e,TUvisitor, -76
1523286444887,C2,D1,38:90:a5:91:74:11,TUvisitor, -76
1523286444887,C2,D1,38:90:a5:37:42:dd,tudelft-dastud, -75
1523286444887,C2,D1,38:90:a5:37:42:de,TUvisitor, -75
1523286444887,C2,D1,50:0f:80:c4:5f:6f,eduroam, -83
1523286444887,C2,D1,38:90:a5:9d:1a:ed,tudelft-dastud, -87
1523286444887,C2,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -75
1523286414895,C2,D1,50:0f:80:c4:5f:6d,tudelft-dastud, -86
1523286414895,C2,D1,50:0f:80:c4:5f:6e,TUvisitor, -86
1523286414895,C2,D1,38:90:a5:20:e9:0d,tudelft-dastud, -57
1523286414895,C2,D1,38:90:a5:20:f0:fe,TUvisitor, -70
1523286414895,C2,D1,38:90:a5:37:42:d1,TUvisitor, -77
1523286414895,C2,D1,50:0f:80:c0:ce:20,eduroam, -71
1523286414895,C2,D1,50:0f:80:fd:7f:bf,eduroam, -63
1523286414895,C2,D1,50:0f:80:e3:79:62,tudelft-dastud, -80
1523286414895,C2,D1,50:0f:80:e3:79:6f,eduroam, -81
1523286414895,C2,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -63
1523286414895,C2,D1,e0:3f:49:09:d9:9c,TRIBLER, -89
1523286414895,C2,D1,38:90:a5:20:e9:02,tudelft-dastud, -47
1523286414895,C2,D1,38:90:a5:20:f0:ff,eduroam, -71
1523286414895,C2,D1,50:0f:80:c4:60:02,tudelft-dastud, -75
1523286414895,C2,D1,38:90:a5:9d:1a:ef,eduroam, -85
1523286414895,C2,D1,5c:96:9d:65:76:8d,SLDE-™-2, -62
1523286414895,C2,D1,38:90:a5:20:e9:00,eduroam, -44
1523286414895,C2,D1,38:90:a5:9d:1a:e1,TUvisitor, -77
1523286414895,C2,D1,50:0f:80:fe:3f:8e,TUvisitor, -91
1523286414895,C2,D1,38:90:a5:37:46:9f,eduroam, -89
1523286414895,C2,D1,50:0f:80:fd:7f:be,TUvisitor, -63
1523286414895,C2,D1,38:90:a5:9d:1a:ee,TUvisitor, -85
1523286414895,C2,D1,38:90:a5:20:f0:fd,tudelft-dastud, -70
1523286414895,C2,D1,50:0f:80:c0:ce:2e,TUvisitor, -76
1523286414895,C2,D1,38:90:a5:37:40:82,tudelft-dastud, -80
1523286414895,C2,D1,50:0f:80:e3:7a:fe,TUvisitor, -89
1523286414895,C2,D1,38:90:a5:9d:1b:11,TUvisitor, -73
1523286414895,C2,D1,50:0f:80:fe:3f:8d,tudelft-dastud, -91
1523286414895,C2,D1,50:0f:80:fd:6d:72,tudelft-dastud, -81
1523286414895,C2,D1,38:90:a5:91:74:10,eduroam, -75
1523286414895,C2,D1,50:0f:80:c0:ce:2f,eduroam, -76
1523286414895,C2,D1,50:0f:80:c0:ce:21,TUvisitor, -71
1523286414895,C2,D1,38:90:a5:8c:90:ef,eduroam, -89
1523286414895,C2,D1,50:0f:80:fd:7f:b2,tudelft-dastud, -58
1523286414895,C2,D1,38:90:a5:20:e9:0f,eduroam, -56
1523286414895,C2,D1,50:0f:80:c4:60:01,TUvisitor, -74
1523286414895,C2,D1,50:0f:80:fd:7f:b1,TUvisitor, -58
1523286414895,C2,D1,08:57:00:5b:1c:bc,TPL, -75
1523286414895,C2,D1,38:90:a5:91:74:1e,TUvisitor, -86
1523286414895,C2,D1,38:90:a5:37:42:df,eduroam, -75
1523286414895,C2,D1,38:90:a5:8c:90:ed,tudelft-dastud, -88
1523286414895,C2,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -68
1523286414895,C2,D1,38:90:a5:20:e9:0e,TUvisitor, -57
1523286414895,C2,D1,50:0f:80:fd:7f:b0,eduroam, -58
1523286414895,C2,D1,38:90:a5:9d:1b:1e,TUvisitor, -79
1523286414895,C2,D1,50:0f:80:e3:79:6e,TUvisitor, -81
1523286414895,C2,D1,50:0f:80:c0:ce:22,tudelft-dastud, -71
1523286414895,C2,D1,38:90:a5:8c:90:ee,TUvisitor, -89
1523286414895,C2,D1,38:90:a5:9d:1a:e2,tudelft-dastud, -77
1523286414895,C2,D1,38:90:a5:91:74:12,tudelft-dastud, -75
1523286414895,C2,D1,38:90:a5:20:e9:01,TUvisitor, -47
1523286414895,C2,D1,38:90:a5:91:74:11,TUvisitor, -74
1523286414895,C2,D1,50:0f:80:fe:3f:8f,eduroam, -91
1523286414895,C2,D1,38:90:a5:37:40:81,TUvisitor, -81
1523286414895,C2,D1,38:90:a5:9d:1a:ed,tudelft-dastud, -86
1523286414895,C2,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -76
1523286409889,C2,D1,38:90:a5:37:40:8d,tudelft-dastud, -83
1523286409889,C2,D1,38:90:a5:20:e9:0d,tudelft-dastud, -54
1523286409889,C2,D1,38:90:a5:20:f0:fe,TUvisitor, -72
1523286409889,C2,D1,38:90:a5:37:42:d1,TUvisitor, -76
1523286409889,C2,D1,50:0f:80:c4:60:0d,tudelft-dastud, -86
1523286409889,C2,D1,38:90:a5:9d:1b:12,tudelft-dastud, -73
1523286409889,C2,D1,38:90:a5:37:40:8e,TUvisitor, -84
1523286409889,C2,D1,50:0f:80:fd:7f:bf,eduroam, -63
1523286409889,C2,D1,50:0f:80:e3:79:6d,tudelft-dastud, -81
1523286409889,C2,D1,50:0f:80:e3:79:6f,eduroam, -81
1523286409889,C2,D1,38:90:a5:91:74:1d,tudelft-dastud, -86
1523286409889,C2,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -63
1523286409889,C2,D1,e0:3f:49:09:d9:9c,TRIBLER, -89
1523286409889,C2,D1,38:90:a5:20:e9:02,tudelft-dastud, -43
1523286409889,C2,D1,38:90:a5:20:f0:ff,eduroam, -71
1523286409889,C2,D1,50:0f:80:c4:60:02,tudelft-dastud, -76
1523286409889,C2,D1,5c:96:9d:65:76:8d,SLDE-™-2, -61
1523286409889,C2,D1,38:90:a5:20:e9:00,eduroam, -42
1523286409889,C2,D1,38:90:a5:37:46:9f,eduroam, -87
1523286409889,C2,D1,50:0f:80:e3:7a:fd,tudelft-dastud, -90
1523286409889,C2,D1,50:0f:80:fd:7f:be,TUvisitor, -63
1523286409889,C2,D1,38:90:a5:20:f0:fd,tudelft-dastud, -72
1523286409889,C2,D1,50:0f:80:c0:ce:2e,TUvisitor, -74
1523286409889,C2,D1,38:90:a5:9d:1b:11,TUvisitor, -73
1523286409889,C2,D1,50:0f:80:fe:3f:8d,tudelft-dastud, -92
1523286409889,C2,D1,38:90:a5:37:40:8f,eduroam, -82
1523286409889,C2,D1,50:0f:80:c0:ce:21,TUvisitor, -71
1523286409889,C2,D1,38:90:a5:8c:90:ef,eduroam, -88
1523286409889,C2,D1,50:0f:80:fd:7f:b2,tudelft-dastud, -59
1523286409889,C2,D1,38:90:a5:20:e9:0f,eduroam, -54
1523286409889,C2,D1,50:0f:80:fd:7f:b1,TUvisitor, -59
1523286409889,C2,D1,38:90:a5:9d:1b:10,eduroam, -73
1523286409889,C2,D1,08:57:00:5b:1c:bc,TPL, -79
1523286409889,C2,D1,38:90:a5:37:46:9e,TUvisitor, -87
1523286409889,C2,D1,38:90:a5:91:74:1e,TUvisitor, -88
1523286409889,C2,D1,38:90:a5:8c:90:ed,tudelft-dastud, -88
1523286409889,C2,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -65
1523286409889,C2,D1,38:90:a5:20:e9:0e,TUvisitor, -53
1523286409889,C2,D1,50:0f:80:fd:7f:b0,eduroam, -59
1523286409889,C2,D1,38:90:a5:9d:1a:e0,eduroam, -77
1523286409889,C2,D1,50:0f:80:e3:79:6e,TUvisitor, -80
1523286409889,C2,D1,38:90:a5:8c:90:ee,TUvisitor, -89
1523286409889,C2,D1,e0:3f:49:09:d9:98,TRIBLER, -82
1523286409889,C2,D1,38:90:a5:20:e9:01,TUvisitor, -43
1523286409889,C2,D1,38:90:a5:37:42:d2,tudelft-dastud, -76
1523286409889,C2,D1,38:90:a5:91:74:11,TUvisitor, -73
1523286409889,C2,D1,38:90:a5:9d:1b:1f,eduroam, -78
1523286409889,C2,D1,50:0f:80:fe:3f:8f,eduroam, -91
1523286409889,C2,D1,38:90:a5:37:42:de,TUvisitor, -75
1523286409889,C2,D1,50:0f:80:c4:60:0e,TUvisitor, -85
1523286409889,C2,D1,50:0f:80:c0:ce:2d,tudelft-dastud, -75
1523286434888,C2,D1,38:90:a5:91:74:1f,eduroam, -89
1523286434888,C2,D1,50:0f:80:c4:5f:6e,TUvisitor, -83
1523286434888,C2,D1,38:90:a5:20:e9:0d,tudelft-dastud, -58
1523286434888,C2,D1,38:90:a5:20:f0:f1,TUvisitor, -72
1523286434888,C2,D1,38:90:a5:20:f0:fe,TUvisitor, -73
1523286434888,C2,D1,50:0f:80:c0:ce:20,eduroam, -82
1523286434888,C2,D1,50:0f:80:c0:ce:2f,eduroam, -73
1523286434888,C2,D1,50:0f:80:ee:6d:5d,tudelft-dastud, -87
1523286434888,C2,D1,50:0f:80:c0:ce:21,TUvisitor, -73
1523286434888,C2,D1,38:90:a5:8c:90:ef,eduroam, -88
1523286434888,C2,D1,50:0f:80:fd:7f:b2,tudelft-dastud, -64
1523286434888,C2,D1,38:90:a5:20:e9:0f,eduroam, -58
1523286434888,C2,D1,38:90:a5:9d:1b:12,tudelft-dastud, -71
1523286434888,C2,D1,38:90:a5:37:40:8e,TUvisitor, -83
1523286434888,C2,D1,50:0f:80:fd:7f:bf,eduroam, -63
1523286434888,C2,D1,50:0f:80:fd:7f:b1,TUvisitor, -64
1523286434888,C2,D1,50:0f:80:e3:79:62,tudelft-dastud, -80
1523286434888,C2,D1,50:0f:80:e3:79:6d,tudelft-dastud, -85
1523286434888,C2,D1,08:57:00:5b:1c:bc,TPL, -77
1523286434888,C2,D1,50:0f:80:fd:7f:bd,tudelft-dastud, -63
1523286434888,C2,D1,e0:3f:49:09:d9:9c,TRIBLER, -88
1523286434888,C2,D1,38:90:a5:20:e9:02,tudelft-dastud, -64
1523286434888,C2,D1,38:90:a5:20:f0:ff,eduroam, -74
1523286434888,C2,D1,38:90:a5:8c:90:ed,tudelft-dastud, -87
1523286434888,C2,D1,38:90:a5:9d:1a:ef,eduroam, -84
1523286434888,C2,D1,5c:96:9d:65:76:8e,SLDE-™-2 5GHz, -68
1523286434888,C2,D1,5c:96:9d:65:76:8d,SLDE-™-2, -61
1523286434888,C2,D1,38:90:a5:20:e9:00,eduroam, -45
1523286434888,C2,D1,38:90:a5:9d:1a:e1,TUvisitor, -67
1523286434888,C2,D1,38:90:a5:20:e9:0e,TUvisitor, -58
1523286434888,C2,D1,50:0f:80:fd:7f:b0,eduroam, -64
1523286434888,C2,D1,38:90:a5:9d:1a:e0,eduroam, -67
1523286434888,C2,D1,38:90:a5:8c:90:ee,TUvisitor, -88
1523286434888,C2,D1,50:0f:80:e3:7a:fd,tudelft-dastud, -88
1523286434888,C2,D1,50:0f:80:fd:7f:be,TUvisitor, -63
1523286434888,C2,D1,38:90:a5:9d:1a:e2,tudelft-dastud, -67
1523286434888,C2,D1,38:90:a5:20:e9:01,TUvisitor, -46
1523286434888,C2,D1,38:90:a5:9d:1a:ee,TUvisitor, -90
1523286434888,C2,D1,50:0f:80:e3:79:61,TUvisitor, -79
1523286434888,C2,D1,50:0f:80:c0:ce:2e,TUvisitor, -75
1523286434888,C2,D1,38:90:a5:91:74:11,TUvisitor, -78
1523286434888,C2,D1,50:0f:80:e3:7a:fe,TUvisitor, -89
1523286434888,C2,D1,38:90:a5:37:42:dd,tudelft-dastud, -75
1523286434888,C2,D1,50:0f:80:c4:5f:6f,eduroam, -83
1523286434888,C2,D1,38:90:a5:9d:1a:ed,tudelft-dastud, -84
1523286434888,C2,D1,38:90:a5:9d:1b:11,TUvisitor, -71
